name	type	start_time	duration	mosi	miso
SPI [1]	result	2.00993696	0.00000512	0x09	0x08
SPI [1]	result	2.00994224	0.00000528	0xE8	0xA2
SPI [1]	result	2.01037824	0.00000528	0x08	0x0F
SPI [1]	result	2.01038368	0.00000512	0x00	0x00
SPI [1]	result	2.01038896	0.00000512	0x88	0x89
SPI [1]	result	2.01039424	0.00000528	0xB4	0xF2
SPI [1]	result	2.0106576	0.00000512	0x00	0x00
SPI [1]	result	2.01066288	0.00000528	0x00	0x00
SPI [1]	result	2.01066832	0.00000512	0x00	0x09
SPI [1]	result	2.0106736	0.00000512	0x00	0xE8
SPI [1]	result	2.01092896	0.00000512	0x08	0x08
SPI [1]	result	2.01093424	0.00000528	0x00	0x00
SPI [1]	result	2.01093968	0.00000512	0x89	0x80
SPI [1]	result	2.01094496	0.00000512	0xFA	0x12
SPI [1]	result	2.01121696	0.00000512	0x00	0x00
SPI [1]	result	2.01122224	0.00000528	0x00	0x00
SPI [1]	result	2.01122768	0.00000512	0x09	0x00
SPI [1]	result	2.01123296	0.00000512	0xA6	0x00
SPI [1]	result	2.01167696	0.00000512	0x09	0x08
SPI [1]	result	2.01168224	0.00000528	0x10	0x00
SPI [1]	result	2.01168768	0.00000512	0x80	0x89
SPI [1]	result	2.01169296	0.00000512	0x2A	0xB8
SPI [1]	result	2.01195168	0.00000512	0x00	0x00
SPI [1]	result	2.01195696	0.00000512	0x00	0x19
SPI [1]	result	2.01196224	0.00000528	0x00	0x09
SPI [1]	result	2.01196768	0.00000512	0x00	0x9E
SPI [1]	result	2.01222896	0.00000512	0x08	0x09
SPI [1]	result	2.01223424	0.00000528	0x00	0x00
SPI [1]	result	2.01223968	0.00000512	0x89	0x80
SPI [1]	result	2.01224496	0.00000512	0xB8	0x1A
SPI [1]	result	2.01251296	0.00000512	0x80	0x00
SPI [1]	result	2.01251824	0.00000528	0x02	0x00
SPI [1]	result	2.01252368	0.00000512	0x28	0x00
SPI [1]	result	2.01252896	0.00000512	0x06	0x00
SPI [1]	result	2.01296624	0.00000528	0x0A	0x08
SPI [1]	result	2.01297168	0.00000512	0x10	0x00
SPI [1]	result	2.01297696	0.00000512	0x80	0xA8
SPI [1]	result	2.01298224	0.00000528	0x32	0x36
SPI [1]	result	2.01324096	0.00000512	0x7F	0x80
SPI [1]	result	2.01324624	0.00000528	0xFF	0x02
SPI [1]	result	2.01325168	0.00000512	0x15	0x28
SPI [1]	result	2.01325696	0.00000512	0x10	0x06
SPI [1]	result	2.01369232	0.00000512	0x0B	0x0A
SPI [1]	result	2.0136976	0.00000512	0x00	0x00
SPI [1]	result	2.01370288	0.00000528	0xA8	0x95
SPI [1]	result	2.01370832	0.00000512	0x0E	0x38
SPI [1]	result	2.01397168	0.00000512	0x01	0x7F
SPI [1]	result	2.01397696	0.00000512	0x23	0xFF
SPI [1]	result	2.01398224	0.00000528	0x15	0x15
SPI [1]	result	2.01398768	0.00000512	0x62	0x10
SPI [1]	result	2.01442288	0.00000528	0x0C	0x0B
SPI [1]	result	2.01442832	0.00000512	0x00	0x00
SPI [1]	result	2.0144336	0.00000512	0x95	0x95
SPI [1]	result	2.01443888	0.00000528	0x08	0x42
SPI [1]	result	2.01470096	0.00000512	0x0A	0x01
SPI [1]	result	2.01470624	0.00000528	0x00	0x23
SPI [1]	result	2.01471168	0.00000512	0x15	0x15
SPI [1]	result	2.01471696	0.00000512	0xAA	0x62
SPI [1]	result	2.01515232	0.00000512	0x0D	0x0C
SPI [1]	result	2.0151576	0.00000512	0x00	0x00
SPI [1]	result	2.01516288	0.00000528	0x95	0x95
SPI [1]	result	2.01516832	0.00000512	0x52	0x8A
SPI [1]	result	2.0154296	0.00000512	0x00	0x0A
SPI [1]	result	2.01543488	0.00000528	0x00	0x00
SPI [1]	result	2.01544032	0.00000512	0x3F	0x15
SPI [1]	result	2.0154456	0.00000512	0xC6	0xAA
SPI [1]	result	2.01588096	0.00000512	0x0E	0x0D
SPI [1]	result	2.01588624	0.00000528	0x00	0x00
SPI [1]	result	2.01589168	0.00000512	0x95	0xBF
SPI [1]	result	2.01589696	0.00000512	0x9A	0xC0
SPI [1]	result	2.01615888	0.00000528	0x00	0x00
SPI [1]	result	2.01616432	0.00000512	0x00	0x00
SPI [1]	result	2.0161696	0.00000512	0x00	0x3F
SPI [1]	result	2.01617488	0.00000528	0x00	0xC6
SPI [1]	result	2.01643024	0.00000528	0x08	0x0E
SPI [1]	result	2.01643568	0.00000512	0x00	0x00
SPI [1]	result	2.01644096	0.00000512	0xBF	0x80
SPI [1]	result	2.01644624	0.00000528	0xD8	0x02
SPI [1]	result	2.02452032	0.00000512	0x00	0x00
SPI [1]	result	2.0245256	0.00000512	0x00	0x00
SPI [1]	result	2.02453088	0.00000528	0x08	0x00
SPI [1]	result	2.02453632	0.00000512	0x20	0x00
SPI [1]	result	2.02497424	0.00000528	0x0F	0x08
SPI [1]	result	2.02497968	0.00000512	0x10	0x00
SPI [1]	result	2.02498496	0.00000512	0x80	0x88
SPI [1]	result	2.02499024	0.00000528	0x1A	0x32
SPI [1]	result	2.02524688	0.00000528	0x00	0x01
SPI [1]	result	2.02525232	0.00000512	0x00	0x81
SPI [1]	result	2.0252576	0.00000512	0x00	0x08
SPI [1]	result	2.02526288	0.00000528	0x00	0x0C
SPI [1]	result	2.0255176	0.00000512	0x08	0x0F
SPI [1]	result	2.02552288	0.00000528	0x00	0x00
SPI [1]	result	2.02552832	0.00000512	0x88	0x80
SPI [1]	result	2.0255336	0.00000512	0x32	0x0A
SPI [1]	result	2.05075024	0.00000512	0x00	0x00
SPI [1]	result	2.05075552	0.00000528	0x00	0x00
SPI [1]	result	2.05076096	0.00000512	0x0F	0x00
SPI [1]	result	2.05076624	0.00000512	0xC0	0x00
SPI [1]	result	2.05120752	0.00000528	0x08	0x08
SPI [1]	result	2.05121296	0.00000512	0x10	0x00
SPI [1]	result	2.05121824	0.00000512	0x80	0x8F
SPI [1]	result	2.05122352	0.00000528	0x22	0xD2
SPI [1]	result	2.05148032	0.00000512	0x00	0x00
SPI [1]	result	2.0514856	0.00000512	0x00	0x00
SPI [1]	result	2.05149088	0.00000528	0x00	0x0F
SPI [1]	result	2.05149632	0.00000512	0x00	0xC0
SPI [1]	result	2.05175088	0.00000528	0x08	0x08
SPI [1]	result	2.05175632	0.00000512	0x00	0x00
SPI [1]	result	2.0517616	0.00000512	0x8F	0x80
SPI [1]	result	2.05176688	0.00000528	0xD2	0x12
SPI [1]	result	2.05203088	0.00000528	0x00	0x00
SPI [1]	result	2.05203632	0.00000512	0x00	0x00
SPI [1]	result	2.0520416	0.00000512	0x09	0x00
SPI [1]	result	2.05204688	0.00000528	0xE8	0x00
SPI [1]	result	2.05248288	0.00000528	0x09	0x08
SPI [1]	result	2.05248832	0.00000512	0x10	0x00
SPI [1]	result	2.0524936	0.00000512	0x80	0x89
SPI [1]	result	2.05249888	0.00000528	0x2A	0xFA
SPI [1]	result	2.05275424	0.00000512	0x00	0x00
SPI [1]	result	2.05275952	0.00000528	0x00	0x01
SPI [1]	result	2.05276496	0.00000512	0x00	0x09
SPI [1]	result	2.05277024	0.00000512	0x00	0xC8
SPI [1]	result	2.05302496	0.00000512	0x08	0x09
SPI [1]	result	2.05303024	0.00000512	0x00	0x00
SPI [1]	result	2.05303552	0.00000528	0x89	0x80
SPI [1]	result	2.05304096	0.00000512	0xFA	0x1A
SPI [1]	result	2.05330288	0.00000528	0x00	0x00
SPI [1]	result	2.05330832	0.00000512	0x01	0x00
SPI [1]	result	2.0533136	0.00000512	0x08	0x00
SPI [1]	result	2.05331888	0.00000528	0x42	0x00
SPI [1]	result	2.05375488	0.00000528	0x0A	0x08
SPI [1]	result	2.05376032	0.00000512	0x10	0x00
SPI [1]	result	2.0537656	0.00000512	0x80	0x88
SPI [1]	result	2.05377088	0.00000528	0x32	0x74
SPI [1]	result	2.05402624	0.00000512	0x00	0x09
SPI [1]	result	2.05403152	0.00000528	0x00	0xFE
SPI [1]	result	2.05403696	0.00000512	0x00	0x08
SPI [1]	result	2.05404224	0.00000512	0x00	0x70
SPI [1]	result	2.05429632	0.00000512	0x08	0x0A
SPI [1]	result	2.0543016	0.00000512	0x00	0x00
SPI [1]	result	2.05430688	0.00000528	0x88	0x80
SPI [1]	result	2.05431232	0.00000512	0x74	0x22
SPI [1]	result	2.05545552	0.00000528	0x00	0x00
SPI [1]	result	2.05546096	0.00000512	0x00	0x00
SPI [1]	result	2.05546624	0.00000512	0x2A	0x00
SPI [1]	result	2.05547152	0.00000528	0x6E	0x00
SPI [1]	result	2.05593088	0.00000528	0x0B	0x08
SPI [1]	result	2.05593632	0.00000512	0x10	0x00
SPI [1]	result	2.0559416	0.00000512	0x80	0xAA
SPI [1]	result	2.05594688	0.00000528	0x3A	0x40
SPI [1]	result	2.05621824	0.00000512	0x00	0x00
SPI [1]	result	2.05622352	0.00000528	0x00	0x00
SPI [1]	result	2.05622896	0.00000512	0x3F	0x2A
SPI [1]	result	2.05623424	0.00000512	0xC6	0x6E
SPI [1]	result	2.0566896	0.00000512	0x0C	0x0B
SPI [1]	result	2.05669488	0.00000528	0x00	0x00
SPI [1]	result	2.05670032	0.00000512	0xAA	0xBF
SPI [1]	result	2.0567056	0.00000512	0x60	0xF0
SPI [1]	result	2.05699488	0.00000528	0x00	0x00
SPI [1]	result	2.05700032	0.00000512	0x00	0x00
SPI [1]	result	2.0570056	0.00000512	0x00	0x3F
SPI [1]	result	2.05701088	0.00000528	0x00	0xC6
SPI [1]	result	2.05728096	0.00000512	0x08	0x0C
SPI [1]	result	2.05728624	0.00000512	0x00	0x00
SPI [1]	result	2.05729152	0.00000528	0xBF	0x80
SPI [1]	result	2.05729696	0.00000512	0xD8	0x32
SPI [1]	result	2.0645576	0.00000512	0x00	0x00
SPI [1]	result	2.06456288	0.00000528	0x00	0x00
SPI [1]	result	2.06456832	0.00000512	0x08	0x00
SPI [1]	result	2.0645736	0.00000512	0x20	0x00
SPI [1]	result	2.06502352	0.00000528	0x0D	0x08
SPI [1]	result	2.06502896	0.00000512	0x10	0x00
SPI [1]	result	2.06503424	0.00000512	0x80	0x88
SPI [1]	result	2.06503952	0.00000528	0x0A	0x32
SPI [1]	result	2.06529888	0.00000528	0x00	0x01
SPI [1]	result	2.06530432	0.00000512	0x00	0x80
SPI [1]	result	2.0653096	0.00000512	0x00	0x08
SPI [1]	result	2.06531488	0.00000528	0x00	0x2C
SPI [1]	result	2.06556896	0.00000512	0x08	0x0D
SPI [1]	result	2.06557424	0.00000512	0x00	0x00
SPI [1]	result	2.06557952	0.00000528	0x88	0x80
SPI [1]	result	2.06558496	0.00000512	0x32	0x3A
SPI [1]	result	2.0837216	0.00000512	0x00	0x00
SPI [1]	result	2.08372688	0.00000512	0x04	0x00
SPI [1]	result	2.08373216	0.00000528	0x2A	0x00
SPI [1]	result	2.0837376	0.00000512	0x72	0x00
SPI [1]	result	2.08419696	0.00000512	0x0E	0x08
SPI [1]	result	2.08420224	0.00000512	0x10	0x00
SPI [1]	result	2.08420752	0.00000528	0x80	0xAA
SPI [1]	result	2.08421296	0.00000512	0x12	0x40
SPI [1]	result	2.08448432	0.00000512	0x00	0x00
SPI [1]	result	2.0844896	0.00000512	0x00	0x04
SPI [1]	result	2.08449488	0.00000512	0x3F	0x2A
SPI [1]	result	2.08450016	0.00000528	0xC6	0x72
SPI [1]	result	2.08494352	0.00000528	0x0F	0x0E
SPI [1]	result	2.08494896	0.00000512	0x00	0x00
SPI [1]	result	2.08495424	0.00000512	0xAA	0xBF
SPI [1]	result	2.08495952	0.00000528	0x78	0xC8
SPI [1]	result	2.08524224	0.00000512	0x00	0x00
SPI [1]	result	2.08524752	0.00000528	0x00	0x00
SPI [1]	result	2.08525296	0.00000512	0x00	0x3F
SPI [1]	result	2.08525824	0.00000512	0x00	0xC6
SPI [1]	result	2.08553024	0.00000512	0x08	0x0F
SPI [1]	result	2.08553552	0.00000528	0x00	0x00
SPI [1]	result	2.08554096	0.00000512	0xBF	0x80
SPI [1]	result	2.08554624	0.00000512	0xD8	0x0A
SPI [1]	result	2.10456416	0.00000528	0x00	0x00
SPI [1]	result	2.1045696	0.00000512	0x00	0x00
SPI [1]	result	2.10457488	0.00000512	0x08	0x00
SPI [1]	result	2.10458016	0.00000528	0x20	0x00
SPI [1]	result	2.10503424	0.00000512	0x08	0x08
SPI [1]	result	2.10503952	0.00000528	0x10	0x00
SPI [1]	result	2.10504496	0.00000512	0x80	0x88
SPI [1]	result	2.10505024	0.00000512	0x22	0x32
SPI [1]	result	2.10531216	0.00000528	0x00	0x01
SPI [1]	result	2.1053176	0.00000512	0x00	0x80
SPI [1]	result	2.10532288	0.00000512	0x09	0x08
SPI [1]	result	2.10532816	0.00000528	0xA6	0x2C
SPI [1]	result	2.10576352	0.00000528	0x09	0x08
SPI [1]	result	2.10576896	0.00000512	0x00	0x00
SPI [1]	result	2.10577424	0.00000512	0x88	0x89
SPI [1]	result	2.10577952	0.00000528	0x3A	0xB8
SPI [1]	result	2.10604688	0.00000512	0x00	0x00
SPI [1]	result	2.10605216	0.00000528	0x00	0x19
SPI [1]	result	2.1060576	0.00000512	0x00	0x09
SPI [1]	result	2.10606288	0.00000512	0x00	0x9E
SPI [1]	result	2.10631952	0.00000528	0x08	0x09
SPI [1]	result	2.10632496	0.00000512	0x00	0x00
SPI [1]	result	2.10633024	0.00000512	0x89	0x80
SPI [1]	result	2.10633552	0.00000528	0xB8	0x1A
SPI [1]	result	2.14458752	0.00000512	0x00	0x00
SPI [1]	result	2.1445928	0.00000528	0x00	0x00
SPI [1]	result	2.14459824	0.00000512	0x08	0x00
SPI [1]	result	2.14460352	0.00000512	0x20	0x00
SPI [1]	result	2.14506816	0.00000528	0x0A	0x08
SPI [1]	result	2.1450736	0.00000512	0x10	0x00
SPI [1]	result	2.14507888	0.00000512	0x80	0x88
SPI [1]	result	2.14508416	0.00000528	0x32	0x32
SPI [1]	result	2.14535824	0.00000512	0x00	0x01
SPI [1]	result	2.14536352	0.00000512	0x00	0x80
SPI [1]	result	2.1453688	0.00000528	0x00	0x08
SPI [1]	result	2.14537424	0.00000512	0x00	0x2C
SPI [1]	result	2.14564416	0.00000512	0x08	0x0A
SPI [1]	result	2.1456496	0.00000512	0x00	0x00
SPI [1]	result	2.14565488	0.00000512	0x88	0x80
SPI [1]	result	2.14566016	0.00000528	0x32	0x22
SPI [1]	result	2.18456416	0.00000512	0x00	0x00
SPI [1]	result	2.18456944	0.00000528	0x00	0x00
SPI [1]	result	2.18457488	0.00000512	0x08	0x00
SPI [1]	result	2.18458016	0.00000512	0x20	0x00
SPI [1]	result	2.18502816	0.00000512	0x0B	0x08
SPI [1]	result	2.18503344	0.00000528	0x10	0x00
SPI [1]	result	2.18503888	0.00000512	0x80	0x88
SPI [1]	result	2.18504416	0.00000512	0x3A	0x32
SPI [1]	result	2.18530544	0.00000528	0x00	0x01
SPI [1]	result	2.18531088	0.00000512	0x00	0x80
SPI [1]	result	2.18531616	0.00000512	0x00	0x08
SPI [1]	result	2.18532144	0.00000528	0x00	0x2C
SPI [1]	result	2.18557888	0.00000512	0x08	0x0B
SPI [1]	result	2.18558416	0.00000512	0x00	0x00
SPI [1]	result	2.18558944	0.00000528	0x88	0x80
SPI [1]	result	2.18559488	0.00000512	0x32	0x2A
SPI [1]	result	2.22457952	0.00000512	0x00	0x00
SPI [1]	result	2.2245848	0.00000512	0x00	0x00
SPI [1]	result	2.22459008	0.00000528	0x08	0x00
SPI [1]	result	2.22459552	0.00000512	0x20	0x00
SPI [1]	result	2.22504944	0.00000512	0x0C	0x08
SPI [1]	result	2.22505488	0.00000512	0x10	0x00
SPI [1]	result	2.22506016	0.00000512	0x80	0x88
SPI [1]	result	2.22506544	0.00000512	0x02	0x32
SPI [1]	result	2.22532816	0.00000512	0x00	0x01
SPI [1]	result	2.22533344	0.00000512	0x00	0x80
SPI [1]	result	2.22533888	0.00000512	0x09	0x08
SPI [1]	result	2.22534416	0.00000512	0xA6	0x2C
SPI [1]	result	2.22579744	0.00000512	0x0D	0x0C
SPI [1]	result	2.22580288	0.00000512	0x00	0x00
SPI [1]	result	2.22580816	0.00000512	0x88	0x89
SPI [1]	result	2.22581344	0.00000512	0x1A	0x98
SPI [1]	result	2.2261048	0.00000512	0x00	0x00
SPI [1]	result	2.22611008	0.00000528	0x00	0x19
SPI [1]	result	2.22611552	0.00000512	0x00	0x09
SPI [1]	result	2.2261208	0.00000512	0x00	0x9E
SPI [1]	result	2.22638288	0.00000512	0x08	0x0D
SPI [1]	result	2.22638816	0.00000512	0x00	0x00
SPI [1]	result	2.22639344	0.00000512	0x89	0x80
SPI [1]	result	2.22639888	0.00000512	0xB8	0x3A
SPI [1]	result	2.26456416	0.00000512	0x00	0x00
SPI [1]	result	2.26456944	0.00000512	0x00	0x00
SPI [1]	result	2.26457472	0.00000528	0x08	0x00
SPI [1]	result	2.26458016	0.00000512	0x20	0x00
SPI [1]	result	2.26503616	0.00000512	0x0E	0x08
SPI [1]	result	2.26504144	0.00000512	0x10	0x00
SPI [1]	result	2.26504672	0.00000528	0x80	0x88
SPI [1]	result	2.26505216	0.00000512	0x12	0x32
SPI [1]	result	2.2653168	0.00000512	0x00	0x01
SPI [1]	result	2.26532208	0.00000512	0x00	0x80
SPI [1]	result	2.26532752	0.00000512	0x00	0x08
SPI [1]	result	2.2653328	0.00000512	0x00	0x2C
SPI [1]	result	2.26559072	0.00000528	0x08	0x0E
SPI [1]	result	2.26559616	0.00000512	0x00	0x00
SPI [1]	result	2.26560144	0.00000512	0x88	0x80
SPI [1]	result	2.26560672	0.00000528	0x32	0x02
SPI [1]	result	2.3045728	0.00000512	0x00	0x00
SPI [1]	result	2.30457808	0.00000512	0x00	0x00
SPI [1]	result	2.30458336	0.00000528	0x08	0x00
SPI [1]	result	2.3045888	0.00000512	0x20	0x00
SPI [1]	result	2.3050448	0.00000512	0x0F	0x08
SPI [1]	result	2.30505008	0.00000512	0x10	0x00
SPI [1]	result	2.30505536	0.00000528	0x80	0x88
SPI [1]	result	2.3050608	0.00000512	0x1A	0x32
SPI [1]	result	2.30532544	0.00000512	0x00	0x01
SPI [1]	result	2.30533072	0.00000512	0x00	0x80
SPI [1]	result	2.30533616	0.00000512	0x00	0x08
SPI [1]	result	2.30534144	0.00000512	0x00	0x2C
SPI [1]	result	2.3056008	0.00000512	0x08	0x0F
SPI [1]	result	2.30560608	0.00000512	0x00	0x00
SPI [1]	result	2.30561136	0.00000528	0x88	0x80
SPI [1]	result	2.3056168	0.00000512	0x32	0x0A
SPI [1]	result	2.344564	0.00000528	0x00	0x00
SPI [1]	result	2.34456944	0.00000512	0x00	0x00
SPI [1]	result	2.34457472	0.00000512	0x08	0x00
SPI [1]	result	2.34458	0.00000528	0x20	0x00
SPI [1]	result	2.34503536	0.00000512	0x08	0x08
SPI [1]	result	2.3450408	0.00000512	0x10	0x00
SPI [1]	result	2.34504608	0.00000512	0x80	0x88
SPI [1]	result	2.34505136	0.00000512	0x22	0x32
SPI [1]	result	2.34531536	0.00000512	0x00	0x01
SPI [1]	result	2.3453208	0.00000512	0x00	0x80
SPI [1]	result	2.34532608	0.00000512	0x09	0x08
SPI [1]	result	2.34533136	0.00000512	0xA6	0x2C
SPI [1]	result	2.34576944	0.00000512	0x09	0x08
SPI [1]	result	2.34577472	0.00000512	0x00	0x00
SPI [1]	result	2.34578	0.00000528	0x88	0x89
SPI [1]	result	2.34578544	0.00000512	0x3A	0xB8
SPI [1]	result	2.34605472	0.00000512	0x00	0x00
SPI [1]	result	2.34606	0.00000528	0x00	0x19
SPI [1]	result	2.34606544	0.00000512	0x00	0x09
SPI [1]	result	2.34607072	0.00000512	0x00	0x9E
SPI [1]	result	2.3463288	0.00000512	0x08	0x09
SPI [1]	result	2.34633408	0.00000512	0x00	0x00
SPI [1]	result	2.34633936	0.00000512	0x89	0x80
SPI [1]	result	2.3463448	0.00000512	0xB8	0x1A
SPI [1]	result	2.38457344	0.00000512	0x00	0x00
SPI [1]	result	2.38457872	0.00000512	0x00	0x00
SPI [1]	result	2.384584	0.00000512	0x08	0x00
SPI [1]	result	2.38458944	0.00000512	0x20	0x00
SPI [1]	result	2.385044	0.00000512	0x0A	0x08
SPI [1]	result	2.38504944	0.00000512	0x10	0x00
SPI [1]	result	2.38505472	0.00000512	0x80	0x88
SPI [1]	result	2.38506	0.00000512	0x32	0x32
SPI [1]	result	2.38532544	0.00000512	0x00	0x01
SPI [1]	result	2.38533072	0.00000512	0x00	0x80
SPI [1]	result	2.385336	0.00000512	0x00	0x08
SPI [1]	result	2.38534144	0.00000512	0x00	0x2C
SPI [1]	result	2.38559872	0.00000512	0x08	0x0A
SPI [1]	result	2.385604	0.00000512	0x00	0x00
SPI [1]	result	2.38560944	0.00000512	0x88	0x80
SPI [1]	result	2.38561472	0.00000512	0x32	0x22
SPI [1]	result	2.42456672	0.00000512	0x00	0x00
SPI [1]	result	2.424572	0.00000512	0x00	0x00
SPI [1]	result	2.42457728	0.00000528	0x08	0x00
SPI [1]	result	2.42458272	0.00000512	0x20	0x00
SPI [1]	result	2.42504064	0.00000512	0x0B	0x08
SPI [1]	result	2.42504608	0.00000512	0x10	0x00
SPI [1]	result	2.42505136	0.00000512	0x80	0x88
SPI [1]	result	2.42505664	0.00000512	0x3A	0x32
SPI [1]	result	2.42533136	0.00000512	0x00	0x01
SPI [1]	result	2.42533664	0.00000512	0x00	0x80
SPI [1]	result	2.42534208	0.00000512	0x00	0x08
SPI [1]	result	2.42534736	0.00000512	0x00	0x2C
SPI [1]	result	2.42561136	0.00000512	0x08	0x0B
SPI [1]	result	2.42561664	0.00000512	0x00	0x00
SPI [1]	result	2.42562208	0.00000512	0x88	0x80
SPI [1]	result	2.42562736	0.00000512	0x32	0x2A
SPI [1]	result	2.46461328	0.00000512	0x00	0x00
SPI [1]	result	2.46461872	0.00000512	0x00	0x00
SPI [1]	result	2.464624	0.00000512	0x08	0x00
SPI [1]	result	2.46462928	0.00000512	0x20	0x00
SPI [1]	result	2.46509264	0.00000512	0x0C	0x08
SPI [1]	result	2.46509792	0.00000528	0x10	0x00
SPI [1]	result	2.46510336	0.00000512	0x80	0x88
SPI [1]	result	2.46510864	0.00000512	0x02	0x32
SPI [1]	result	2.46538528	0.00000512	0x00	0x01
SPI [1]	result	2.46539072	0.00000512	0x00	0x80
SPI [1]	result	2.465396	0.00000512	0x09	0x08
SPI [1]	result	2.46540128	0.00000512	0xA6	0x2C
SPI [1]	result	2.46584992	0.00000528	0x0D	0x0C
SPI [1]	result	2.46585536	0.00000512	0x00	0x00
SPI [1]	result	2.46586064	0.00000512	0x88	0x89
SPI [1]	result	2.46586592	0.00000528	0x1A	0x98
SPI [1]	result	2.46614528	0.00000512	0x00	0x00
SPI [1]	result	2.46615072	0.00000512	0x00	0x19
SPI [1]	result	2.466156	0.00000512	0x00	0x09
SPI [1]	result	2.46616128	0.00000512	0x00	0x9E
SPI [1]	result	2.46641872	0.00000512	0x08	0x0D
SPI [1]	result	2.466424	0.00000512	0x00	0x00
SPI [1]	result	2.46642928	0.00000512	0x89	0x80
SPI [1]	result	2.46643472	0.00000512	0xB8	0x3A
SPI [1]	result	2.50457328	0.00000512	0x00	0x00
SPI [1]	result	2.50457856	0.00000528	0x00	0x00
SPI [1]	result	2.504584	0.00000512	0x08	0x00
SPI [1]	result	2.50458928	0.00000512	0x20	0x00
SPI [1]	result	2.50504736	0.00000512	0x0E	0x08
SPI [1]	result	2.50505264	0.00000512	0x10	0x00
SPI [1]	result	2.50505792	0.00000512	0x80	0x88
SPI [1]	result	2.50506336	0.00000512	0x12	0x32
SPI [1]	result	2.505332	0.00000512	0x00	0x01
SPI [1]	result	2.50533728	0.00000512	0x00	0x80
SPI [1]	result	2.50534256	0.00000528	0x00	0x08
SPI [1]	result	2.505348	0.00000512	0x00	0x2C
SPI [1]	result	2.50561136	0.00000512	0x08	0x0E
SPI [1]	result	2.50561664	0.00000512	0x00	0x00
SPI [1]	result	2.50562192	0.00000512	0x88	0x80
SPI [1]	result	2.50562736	0.00000512	0x32	0x02
SPI [1]	result	2.54456928	0.00000512	0x00	0x00
SPI [1]	result	2.54457456	0.00000512	0x00	0x00
SPI [1]	result	2.54458	0.00000512	0x08	0x00
SPI [1]	result	2.54458528	0.00000512	0x20	0x00
SPI [1]	result	2.54503856	0.00000512	0x0F	0x08
SPI [1]	result	2.545044	0.00000512	0x10	0x00
SPI [1]	result	2.54504928	0.00000512	0x80	0x88
SPI [1]	result	2.54505456	0.00000512	0x1A	0x32
SPI [1]	result	2.5453152	0.00000528	0x00	0x01
SPI [1]	result	2.54532064	0.00000512	0x00	0x80
SPI [1]	result	2.54532592	0.00000512	0x00	0x08
SPI [1]	result	2.5453312	0.00000528	0x00	0x2C
SPI [1]	result	2.54558592	0.00000512	0x08	0x0F
SPI [1]	result	2.5455912	0.00000528	0x00	0x00
SPI [1]	result	2.54559664	0.00000512	0x88	0x80
SPI [1]	result	2.54560192	0.00000512	0x32	0x0A
SPI [1]	result	2.5845672	0.00000512	0x00	0x00
SPI [1]	result	2.58457264	0.00000512	0x00	0x00
SPI [1]	result	2.58457792	0.00000512	0x08	0x00
SPI [1]	result	2.5845832	0.00000512	0x20	0x00
SPI [1]	result	2.58503664	0.00000512	0x08	0x08
SPI [1]	result	2.58504192	0.00000512	0x10	0x00
SPI [1]	result	2.5850472	0.00000512	0x80	0x88
SPI [1]	result	2.58505248	0.00000528	0x22	0x32
SPI [1]	result	2.58531456	0.00000512	0x00	0x01
SPI [1]	result	2.58531984	0.00000528	0x00	0x80
SPI [1]	result	2.58532528	0.00000512	0x09	0x08
SPI [1]	result	2.58533056	0.00000512	0xA6	0x2C
SPI [1]	result	2.58576464	0.00000512	0x09	0x08
SPI [1]	result	2.58576992	0.00000512	0x00	0x00
SPI [1]	result	2.5857752	0.00000512	0x88	0x89
SPI [1]	result	2.58578048	0.00000528	0x3A	0xB8
SPI [1]	result	2.58604864	0.00000512	0x00	0x00
SPI [1]	result	2.58605392	0.00000512	0x00	0x19
SPI [1]	result	2.5860592	0.00000512	0x00	0x09
SPI [1]	result	2.58606448	0.00000528	0x00	0x9E
SPI [1]	result	2.58632128	0.00000512	0x08	0x09
SPI [1]	result	2.58632656	0.00000512	0x00	0x00
SPI [1]	result	2.58633184	0.00000528	0x89	0x80
SPI [1]	result	2.58633728	0.00000512	0xB8	0x1A
SPI [1]	result	2.62456656	0.00000512	0x00	0x00
SPI [1]	result	2.62457184	0.00000512	0x00	0x00
SPI [1]	result	2.62457712	0.00000528	0x08	0x00
SPI [1]	result	2.62458256	0.00000512	0x20	0x00
SPI [1]	result	2.62503728	0.00000512	0x0A	0x08
SPI [1]	result	2.62504256	0.00000512	0x10	0x00
SPI [1]	result	2.62504784	0.00000512	0x80	0x88
SPI [1]	result	2.62505312	0.00000528	0x32	0x32
SPI [1]	result	2.62531584	0.00000512	0x00	0x01
SPI [1]	result	2.62532112	0.00000528	0x00	0x80
SPI [1]	result	2.62532656	0.00000512	0x00	0x08
SPI [1]	result	2.62533184	0.00000512	0x00	0x2C
SPI [1]	result	2.62558656	0.00000512	0x08	0x0A
SPI [1]	result	2.62559184	0.00000512	0x00	0x00
SPI [1]	result	2.62559712	0.00000528	0x88	0x80
SPI [1]	result	2.62560256	0.00000512	0x32	0x22
SPI [1]	result	2.66456176	0.00000528	0x00	0x00
SPI [1]	result	2.6645672	0.00000512	0x00	0x00
SPI [1]	result	2.66457248	0.00000512	0x08	0x00
SPI [1]	result	2.66457776	0.00000528	0x20	0x00
SPI [1]	result	2.66502912	0.00000528	0x0B	0x08
SPI [1]	result	2.66503456	0.00000512	0x10	0x00
