name	type	start_time	duration	mosi	miso
SPI [1]	result	1.81726816	0.00000512	0x00	0x00
SPI [1]	result	1.81727344	0.00000512	0x88	0x80
SPI [1]	result	1.81727872	0.00000528	0x32	0x02
SPI [1]	result	1.85622144	0.00000512	0x00	0x00
SPI [1]	result	1.85622672	0.00000512	0x00	0x00
SPI [1]	result	1.856232	0.00000512	0x08	0x00
SPI [1]	result	1.85623728	0.00000528	0x20	0x00
SPI [1]	result	1.85669472	0.00000512	0x0F	0x08
SPI [1]	result	1.8567	0.00000512	0x10	0x00
SPI [1]	result	1.85670528	0.00000528	0x80	0x88
SPI [1]	result	1.85671072	0.00000512	0x1A	0x32
SPI [1]	result	1.85697664	0.00000528	0x00	0x01
SPI [1]	result	1.85698208	0.00000512	0x00	0x08
SPI [1]	result	1.85698736	0.00000512	0x00	0x08
SPI [1]	result	1.85699264	0.00000528	0x00	0x30
SPI [1]	result	1.85725536	0.00000512	0x08	0x0F
SPI [1]	result	1.85726064	0.00000528	0x00	0x00
SPI [1]	result	1.85726608	0.00000512	0x88	0x80
SPI [1]	result	1.85727136	0.00000512	0x32	0x0A
SPI [1]	result	1.85754672	0.00000512	0x00	0x00
SPI [1]	result	1.857552	0.00000512	0x00	0x00
SPI [1]	result	1.85755728	0.00000528	0x0C	0x00
SPI [1]	result	1.85756272	0.00000512	0xB2	0x00
SPI [1]	result	1.85801008	0.00000512	0x08	0x08
SPI [1]	result	1.85801536	0.00000512	0x10	0x00
SPI [1]	result	1.85802064	0.00000528	0x80	0x8C
SPI [1]	result	1.85802608	0.00000512	0x22	0x84
SPI [1]	result	1.85828608	0.00000512	0x00	0x00
SPI [1]	result	1.85829136	0.00000512	0x00	0x04
SPI [1]	result	1.85829664	0.00000528	0x00	0x0C
SPI [1]	result	1.85830208	0.00000512	0x00	0xB6
SPI [1]	result	1.85855936	0.00000512	0x08	0x08
SPI [1]	result	1.85856464	0.00000528	0x00	0x00
SPI [1]	result	1.85857008	0.00000512	0x8C	0x80
SPI [1]	result	1.85857536	0.00000512	0x84	0x12
SPI [1]	result	1.86044928	0.00000528	0x0A	0x00
SPI [1]	result	1.86045472	0.00000512	0xD0	0x00
SPI [1]	result	1.86046	0.00000512	0x15	0x00
SPI [1]	result	1.86046528	0.00000528	0x3E	0x00
SPI [1]	result	1.86093264	0.00000528	0x09	0x08
SPI [1]	result	1.86093808	0.00000512	0x10	0x00
SPI [1]	result	1.86094336	0.00000512	0x80	0x95
SPI [1]	result	1.86094864	0.00000528	0x2A	0x28
SPI [1]	result	1.86123072	0.00000512	0x01	0x0A
SPI [1]	result	1.861236	0.00000512	0x20	0xD0
SPI [1]	result	1.86124128	0.00000528	0x15	0x15
SPI [1]	result	1.86124672	0.00000512	0x40	0x3E
SPI [1]	result	1.86170608	0.00000512	0x0A	0x09
SPI [1]	result	1.86171136	0.00000512	0x00	0x00
SPI [1]	result	1.86171664	0.00000528	0x95	0x95
SPI [1]	result	1.86172208	0.00000512	0x38	0x72
SPI [1]	result	1.862008	0.00000512	0x0A	0x01
SPI [1]	result	1.86201328	0.00000528	0xE1	0x20
SPI [1]	result	1.86201872	0.00000512	0x15	0x15
SPI [1]	result	1.862024	0.00000512	0xB0	0x40
SPI [1]	result	1.862476	0.00000512	0x0B	0x0A
SPI [1]	result	1.86248128	0.00000528	0x00	0x00
SPI [1]	result	1.86248672	0.00000512	0x95	0x95
SPI [1]	result	1.862492	0.00000512	0x42	0xBA
SPI [1]	result	1.86276736	0.00000512	0x00	0x0A
SPI [1]	result	1.86277264	0.00000528	0x00	0xE1
SPI [1]	result	1.86277808	0.00000512	0x3F	0x15
SPI [1]	result	1.86278336	0.00000512	0xC6	0xB0
SPI [1]	result	1.863232	0.00000512	0x0C	0x0B
SPI [1]	result	1.86323728	0.00000528	0x00	0x00
SPI [1]	result	1.86324272	0.00000512	0x95	0xBF
SPI [1]	result	1.863248	0.00000512	0x8A	0xF0
SPI [1]	result	1.86352608	0.00000512	0x00	0x00
SPI [1]	result	1.86353136	0.00000512	0x00	0x00
SPI [1]	result	1.86353664	0.00000512	0x00	0x3F
SPI [1]	result	1.86354208	0.00000512	0x00	0xC6
SPI [1]	result	1.86380928	0.00000528	0x08	0x0C
SPI [1]	result	1.86381472	0.00000512	0x00	0x00
SPI [1]	result	1.86382	0.00000512	0xBF	0x80
SPI [1]	result	1.86382528	0.00000528	0xD8	0x32
SPI [1]	result	1.87769264	0.00000512	0x00	0x00
SPI [1]	result	1.87769792	0.00000528	0x00	0x00
SPI [1]	result	1.87770336	0.00000512	0x0F	0x00
SPI [1]	result	1.87770864	0.00000512	0xC0	0x00
SPI [1]	result	1.87816272	0.00000512	0x0D	0x08
SPI [1]	result	1.878168	0.00000512	0x10	0x00
SPI [1]	result	1.87817328	0.00000512	0x80	0x8F
SPI [1]	result	1.87817856	0.00000528	0x0A	0xD2
SPI [1]	result	1.87844192	0.00000528	0x00	0x00
SPI [1]	result	1.87844736	0.00000512	0x00	0x00
SPI [1]	result	1.87845264	0.00000512	0x00	0x0F
SPI [1]	result	1.87845792	0.00000528	0x00	0xC0
SPI [1]	result	1.87871472	0.00000512	0x08	0x0D
SPI [1]	result	1.87872	0.00000512	0x00	0x00
SPI [1]	result	1.87872528	0.00000512	0x8F	0x80
SPI [1]	result	1.87873056	0.00000528	0xD2	0x3A
SPI [1]	result	1.87900128	0.00000512	0x00	0x00
SPI [1]	result	1.87900656	0.00000528	0x00	0x00
SPI [1]	result	1.879012	0.00000512	0x09	0x00
SPI [1]	result	1.87901728	0.00000512	0xE8	0x00
SPI [1]	result	1.87945392	0.00000528	0x0E	0x08
SPI [1]	result	1.87945936	0.00000512	0x10	0x00
SPI [1]	result	1.87946464	0.00000512	0x80	0x89
SPI [1]	result	1.87946992	0.00000528	0x12	0xFA
SPI [1]	result	1.87972528	0.00000512	0x00	0x00
SPI [1]	result	1.87973056	0.00000528	0x00	0x01
SPI [1]	result	1.879736	0.00000512	0x00	0x09
SPI [1]	result	1.87974128	0.00000512	0x00	0xC8
SPI [1]	result	1.879996	0.00000512	0x08	0x0E
SPI [1]	result	1.88000128	0.00000512	0x00	0x00
SPI [1]	result	1.88000656	0.00000528	0x89	0x80
SPI [1]	result	1.880012	0.00000512	0xFA	0x02
SPI [1]	result	1.880276	0.00000512	0x00	0x00
SPI [1]	result	1.88028128	0.00000512	0x01	0x00
SPI [1]	result	1.88028656	0.00000528	0x08	0x00
SPI [1]	result	1.880292	0.00000512	0x42	0x00
SPI [1]	result	1.880728	0.00000512	0x0F	0x08
SPI [1]	result	1.88073328	0.00000512	0x10	0x00
SPI [1]	result	1.88073856	0.00000528	0x80	0x88
SPI [1]	result	1.880744	0.00000512	0x1A	0x74
SPI [1]	result	1.88100464	0.00000512	0x00	0x0A
SPI [1]	result	1.88100992	0.00000528	0x00	0xE0
SPI [1]	result	1.88101536	0.00000512	0x00	0x08
SPI [1]	result	1.88102064	0.00000512	0x00	0x5A
SPI [1]	result	1.88128192	0.00000528	0x08	0x0F
SPI [1]	result	1.88128736	0.00000512	0x00	0x00
SPI [1]	result	1.88129264	0.00000512	0x88	0x80
SPI [1]	result	1.88129792	0.00000528	0x74	0x0A
SPI [1]	result	1.89872464	0.00000512	0x00	0x00
SPI [1]	result	1.89872992	0.00000512	0x00	0x00
SPI [1]	result	1.8987352	0.00000528	0x08	0x00
SPI [1]	result	1.89874064	0.00000512	0x20	0x00
SPI [1]	result	1.899212	0.00000512	0x08	0x08
SPI [1]	result	1.89921728	0.00000512	0x10	0x00
SPI [1]	result	1.89922256	0.00000512	0x80	0x88
SPI [1]	result	1.899228	0.00000512	0x22	0x32
SPI [1]	result	1.89949792	0.00000512	0x00	0x01
SPI [1]	result	1.8995032	0.00000528	0x00	0x00
SPI [1]	result	1.89950864	0.00000512	0x09	0x08
SPI [1]	result	1.89951392	0.00000512	0xA6	0x28
SPI [1]	result	1.899952	0.00000512	0x09	0x08
SPI [1]	result	1.89995728	0.00000512	0x00	0x00
SPI [1]	result	1.89996256	0.00000512	0x88	0x89
SPI [1]	result	1.899968	0.00000512	0x3A	0xB8
SPI [1]	result	1.90024528	0.00000512	0x00	0x00
SPI [1]	result	1.90025056	0.00000512	0x00	0x19
SPI [1]	result	1.900256	0.00000512	0x00	0x09
SPI [1]	result	1.90026128	0.00000512	0x00	0x9E
SPI [1]	result	1.90051792	0.00000512	0x08	0x09
SPI [1]	result	1.9005232	0.00000528	0x00	0x00
SPI [1]	result	1.90052864	0.00000512	0x89	0x80
SPI [1]	result	1.90053392	0.00000512	0xB8	0x1A
SPI [1]	result	1.93848112	0.00000528	0x00	0x00
SPI [1]	result	1.93848656	0.00000512	0x00	0x00
SPI [1]	result	1.93849184	0.00000512	0x08	0x00
SPI [1]	result	1.93849712	0.00000528	0x20	0x00
SPI [1]	result	1.93895584	0.00000512	0x0A	0x08
SPI [1]	result	1.93896112	0.00000528	0x10	0x00
SPI [1]	result	1.93896656	0.00000512	0x80	0x88
SPI [1]	result	1.93897184	0.00000512	0x32	0x32
SPI [1]	result	1.93924048	0.00000512	0x00	0x01
SPI [1]	result	1.93924576	0.00000528	0x00	0x00
SPI [1]	result	1.9392512	0.00000512	0x00	0x08
SPI [1]	result	1.93925648	0.00000512	0x00	0x28
SPI [1]	result	1.93951456	0.00000512	0x08	0x0A
SPI [1]	result	1.93951984	0.00000512	0x00	0x00
SPI [1]	result	1.93952512	0.00000528	0x88	0x80
SPI [1]	result	1.93953056	0.00000512	0x32	0x22
SPI [1]	result	1.97866304	0.00000512	0x00	0x00
SPI [1]	result	1.97866848	0.00000512	0x00	0x00
SPI [1]	result	1.97867376	0.00000512	0x08	0x00
SPI [1]	result	1.97867904	0.00000512	0x20	0x00
SPI [1]	result	1.97913712	0.00000512	0x0B	0x08
SPI [1]	result	1.9791424	0.00000512	0x10	0x00
SPI [1]	result	1.97914768	0.00000528	0x80	0x88
SPI [1]	result	1.97915312	0.00000512	0x3A	0x32
SPI [1]	result	1.97941648	0.00000512	0x00	0x01
SPI [1]	result	1.97942176	0.00000512	0x00	0x08
SPI [1]	result	1.97942704	0.00000512	0x00	0x08
SPI [1]	result	1.97943248	0.00000512	0x00	0x30
SPI [1]	result	1.97968768	0.00000528	0x08	0x0B
SPI [1]	result	1.97969312	0.00000512	0x00	0x00
SPI [1]	result	1.9796984	0.00000512	0x88	0x80
SPI [1]	result	1.97970368	0.00000528	0x32	0x2A
SPI [1]	result	1.97997312	0.00000512	0x00	0x00
SPI [1]	result	1.9799784	0.00000512	0x00	0x00
SPI [1]	result	1.97998368	0.00000528	0x0C	0x00
SPI [1]	result	1.97998912	0.00000512	0xB2	0x00
SPI [1]	result	1.98042512	0.00000512	0x0C	0x08
SPI [1]	result	1.9804304	0.00000512	0x10	0x00
SPI [1]	result	1.98043568	0.00000528	0x80	0x8C
SPI [1]	result	1.98044112	0.00000512	0x02	0x84
SPI [1]	result	1.98069712	0.00000512	0x00	0x00
SPI [1]	result	1.9807024	0.00000512	0x00	0x04
SPI [1]	result	1.98070768	0.00000528	0x00	0x0C
SPI [1]	result	1.98071312	0.00000512	0x00	0xB6
SPI [1]	result	1.9809704	0.00000512	0x08	0x0C
SPI [1]	result	1.98097568	0.00000528	0x00	0x00
SPI [1]	result	1.98098112	0.00000512	0x8C	0x80
SPI [1]	result	1.9809864	0.00000512	0x84	0x32
SPI [1]	result	1.98280432	0.00000528	0x0A	0x00
SPI [1]	result	1.98280976	0.00000512	0xD0	0x00
SPI [1]	result	1.98281504	0.00000512	0x15	0x00
SPI [1]	result	1.98282032	0.00000528	0x3E	0x00
SPI [1]	result	1.98329312	0.00000512	0x0D	0x08
SPI [1]	result	1.9832984	0.00000512	0x10	0x00
SPI [1]	result	1.98330368	0.00000528	0x80	0x95
SPI [1]	result	1.98330912	0.00000512	0x0A	0x28
SPI [1]	result	1.98358768	0.00000528	0x01	0x0A
SPI [1]	result	1.98359312	0.00000512	0x20	0xD0
SPI [1]	result	1.9835984	0.00000512	0x15	0x15
SPI [1]	result	1.98360368	0.00000528	0x40	0x3E
SPI [1]	result	1.98406176	0.00000512	0x0E	0x0D
SPI [1]	result	1.98406704	0.00000512	0x00	0x00
SPI [1]	result	1.98407232	0.00000528	0x95	0x95
SPI [1]	result	1.98407776	0.00000512	0x18	0x52
SPI [1]	result	1.9843704	0.00000512	0x0A	0x01
SPI [1]	result	1.98437568	0.00000528	0x67	0x20
SPI [1]	result	1.98438112	0.00000512	0x15	0x15
SPI [1]	result	1.9843864	0.00000512	0xB2	0x40
SPI [1]	result	1.98483904	0.00000512	0x0F	0x0E
SPI [1]	result	1.98484432	0.00000528	0x00	0x00
SPI [1]	result	1.98484976	0.00000512	0x95	0x95
SPI [1]	result	1.98485504	0.00000512	0x62	0x9A
SPI [1]	result	1.98514176	0.00000512	0x00	0x0A
SPI [1]	result	1.98514704	0.00000512	0x00	0x67
SPI [1]	result	1.98515232	0.00000528	0x3F	0x15
SPI [1]	result	1.98515776	0.00000512	0xC6	0xB2
SPI [1]	result	1.98560432	0.00000528	0x08	0x0F
SPI [1]	result	1.98560976	0.00000512	0x00	0x00
SPI [1]	result	1.98561504	0.00000512	0x95	0xBF
SPI [1]	result	1.98562032	0.00000528	0xAA	0xD0
SPI [1]	result	1.98590032	0.00000528	0x00	0x00
SPI [1]	result	1.98590576	0.00000512	0x00	0x00
SPI [1]	result	1.98591104	0.00000512	0x00	0x3F
SPI [1]	result	1.98591632	0.00000528	0x00	0xC6
SPI [1]	result	1.98618768	0.00000528	0x08	0x08
SPI [1]	result	1.98619312	0.00000512	0x00	0x00
SPI [1]	result	1.9861984	0.00000512	0xBF	0x80
SPI [1]	result	1.98620368	0.00000528	0xD8	0x12
SPI [1]	result	2.00001904	0.00000512	0x00	0x00
SPI [1]	result	2.00002432	0.00000512	0x00	0x00
SPI [1]	result	2.00002976	0.00000512	0x0F	0x00
SPI [1]	result	2.00003504	0.00000512	0xC0	0x00
SPI [1]	result	2.00048768	0.00000512	0x09	0x08
SPI [1]	result	2.00049296	0.00000528	0x10	0x00
SPI [1]	result	2.0004984	0.00000512	0x80	0x8F
SPI [1]	result	2.00050368	0.00000512	0x2A	0xD2
SPI [1]	result	2.00076368	0.00000512	0x00	0x00
SPI [1]	result	2.00076896	0.00000528	0x00	0x00
SPI [1]	result	2.0007744	0.00000512	0x00	0x0F
SPI [1]	result	2.00077968	0.00000512	0x00	0xC0
SPI [1]	result	2.00103904	0.00000512	0x08	0x09
SPI [1]	result	2.00104432	0.00000512	0x00	0x00
SPI [1]	result	2.00104976	0.00000512	0x8F	0x80
SPI [1]	result	2.00105504	0.00000512	0xD2	0x1A
SPI [1]	result	2.00132368	0.00000512	0x00	0x00
SPI [1]	result	2.00132896	0.00000528	0x00	0x00
SPI [1]	result	2.0013344	0.00000512	0x09	0x00
SPI [1]	result	2.00133968	0.00000512	0xE8	0x00
SPI [1]	result	2.00177696	0.00000528	0x0A	0x08
SPI [1]	result	2.0017824	0.00000512	0x10	0x00
SPI [1]	result	2.00178768	0.00000512	0x80	0x89
SPI [1]	result	2.00179296	0.00000528	0x32	0xFA
SPI [1]	result	2.00204832	0.00000512	0x00	0x00
SPI [1]	result	2.00205376	0.00000512	0x00	0x01
SPI [1]	result	2.00205904	0.00000512	0x00	0x09
SPI [1]	result	2.00206432	0.00000512	0x00	0xC8
SPI [1]	result	2.0023184	0.00000512	0x08	0x0A
SPI [1]	result	2.00232368	0.00000512	0x00	0x00
SPI [1]	result	2.00232896	0.00000528	0x89	0x80
SPI [1]	result	2.0023344	0.00000512	0xFA	0x22
SPI [1]	result	2.00259776	0.00000512	0x00	0x00
SPI [1]	result	2.00260304	0.00000512	0x01	0x00
SPI [1]	result	2.00260832	0.00000512	0x08	0x00
SPI [1]	result	2.0026136	0.00000528	0x42	0x00
SPI [1]	result	2.0030504	0.00000512	0x0B	0x08
SPI [1]	result	2.00305568	0.00000512	0x10	0x00
SPI [1]	result	2.00306096	0.00000528	0x80	0x88
SPI [1]	result	2.0030664	0.00000512	0x3A	0x74
SPI [1]	result	2.0033216	0.00000528	0x00	0x0A
SPI [1]	result	2.00332704	0.00000512	0x00	0x66
SPI [1]	result	2.00333232	0.00000512	0x00	0x08
SPI [1]	result	2.0033376	0.00000528	0x00	0x5C
SPI [1]	result	2.00359232	0.00000512	0x08	0x0B
SPI [1]	result	2.0035976	0.00000528	0x00	0x00
SPI [1]	result	2.00360304	0.00000512	0x88	0x80
SPI [1]	result	2.00360832	0.00000512	0x74	0x2A
SPI [1]	result	2.02122896	0.00000512	0x00	0x00
SPI [1]	result	2.02123424	0.00000528	0x00	0x00
SPI [1]	result	2.02123968	0.00000512	0x08	0x00
SPI [1]	result	2.02124496	0.00000512	0x20	0x00
SPI [1]	result	2.02170832	0.00000512	0x0C	0x08
SPI [1]	result	2.0217136	0.00000512	0x10	0x00
SPI [1]	result	2.02171904	0.00000512	0x80	0x88
SPI [1]	result	2.02172432	0.00000512	0x02	0x32
SPI [1]	result	2.0219976	0.00000512	0x00	0x01
SPI [1]	result	2.02200304	0.00000512	0x00	0x00
SPI [1]	result	2.02200832	0.00000512	0x09	0x08
SPI [1]	result	2.0220136	0.00000512	0xA6	0x28
SPI [1]	result	2.0224696	0.00000512	0x0D	0x0C
SPI [1]	result	2.02247504	0.00000512	0x00	0x00
SPI [1]	result	2.02248032	0.00000512	0x88	0x89
SPI [1]	result	2.0224856	0.00000512	0x1A	0x98
SPI [1]	result	2.02277696	0.00000512	0x00	0x00
SPI [1]	result	2.02278224	0.00000528	0x00	0x19
SPI [1]	result	2.02278768	0.00000512	0x00	0x09
SPI [1]	result	2.02279296	0.00000512	0x00	0x9E
SPI [1]	result	2.02306224	0.00000528	0x08	0x0D
SPI [1]	result	2.02306768	0.00000512	0x00	0x00
SPI [1]	result	2.02307296	0.00000512	0x89	0x80
SPI [1]	result	2.02307824	0.00000528	0xB8	0x3A
SPI [1]	result	2.0612136	0.00000512	0x00	0x00
SPI [1]	result	2.06121888	0.00000512	0x00	0x00
SPI [1]	result	2.06122416	0.00000528	0x08	0x00
SPI [1]	result	2.0612296	0.00000512	0x20	0x00
SPI [1]	result	2.0616928	0.00000528	0x0E	0x08
SPI [1]	result	2.06169824	0.00000512	0x10	0x00
SPI [1]	result	2.06170352	0.00000512	0x80	0x88
SPI [1]	result	2.0617088	0.00000528	0x12	0x32
SPI [1]	result	2.06198416	0.00000528	0x00	0x01
SPI [1]	result	2.0619896	0.00000512	0x00	0x00
SPI [1]	result	2.06199488	0.00000512	0x00	0x08
SPI [1]	result	2.06200016	0.00000528	0x00	0x28
SPI [1]	result	2.06226416	0.00000528	0x08	0x0E
SPI [1]	result	2.0622696	0.00000512	0x00	0x00
SPI [1]	result	2.06227488	0.00000512	0x88	0x80
SPI [1]	result	2.06228016	0.00000528	0x32	0x02
SPI [1]	result	2.10121344	0.00000512	0x00	0x00
SPI [1]	result	2.10121872	0.00000528	0x00	0x00
SPI [1]	result	2.10122416	0.00000512	0x08	0x00
SPI [1]	result	2.10122944	0.00000512	0x20	0x00
SPI [1]	result	2.10169152	0.00000512	0x0F	0x08
SPI [1]	result	2.1016968	0.00000512	0x10	0x00
SPI [1]	result	2.10170208	0.00000512	0x80	0x88
SPI [1]	result	2.10170752	0.00000512	0x1A	0x32
SPI [1]	result	2.10199616	0.00000512	0x00	0x01
SPI [1]	result	2.10200144	0.00000512	0x00	0x08
SPI [1]	result	2.10200672	0.00000528	0x00	0x08
SPI [1]	result	2.10201216	0.00000512	0x00	0x30
SPI [1]	result	2.10229952	0.00000512	0x08	0x0F
SPI [1]	result	2.1023048	0.00000512	0x00	0x00
SPI [1]	result	2.10231008	0.00000512	0x88	0x80
SPI [1]	result	2.10231552	0.00000512	0x32	0x0A
SPI [1]	result	2.10263008	0.00000512	0x00	0x00
SPI [1]	result	2.10263552	0.00000512	0x00	0x00
SPI [1]	result	2.1026408	0.00000512	0x0C	0x00
SPI [1]	result	2.10264608	0.00000512	0xB2	0x00
SPI [1]	result	2.10310816	0.00000512	0x08	0x08
SPI [1]	result	2.10311344	0.00000512	0x10	0x00
SPI [1]	result	2.10311872	0.00000528	0x80	0x8C
SPI [1]	result	2.10312416	0.00000512	0x22	0x84
SPI [1]	result	2.10341072	0.00000528	0x00	0x00
SPI [1]	result	2.10341616	0.00000512	0x00	0x04
SPI [1]	result	2.10342144	0.00000512	0x00	0x0C
SPI [1]	result	2.10342672	0.00000528	0x00	0xB6
SPI [1]	result	2.10371952	0.00000512	0x08	0x08
SPI [1]	result	2.1037248	0.00000512	0x00	0x00
SPI [1]	result	2.10373008	0.00000512	0x8C	0x80
SPI [1]	result	2.10373552	0.00000512	0x84	0x12
SPI [1]	result	2.10658208	0.00000512	0x0A	0x00
SPI [1]	result	2.10658736	0.00000528	0xD0	0x00
SPI [1]	result	2.1065928	0.00000512	0x15	0x00
SPI [1]	result	2.10659808	0.00000512	0x3E	0x00
SPI [1]	result	2.10706736	0.00000528	0x09	0x08
SPI [1]	result	2.1070728	0.00000512	0x10	0x00
SPI [1]	result	2.10707808	0.00000512	0x80	0x95
SPI [1]	result	2.10708336	0.00000528	0x2A	0x28
SPI [1]	result	2.10736208	0.00000512	0x01	0x0A
SPI [1]	result	2.10736736	0.00000528	0x20	0xD0
SPI [1]	result	2.1073728	0.00000512	0x15	0x15
SPI [1]	result	2.10737808	0.00000512	0x40	0x3E
SPI [1]	result	2.10783072	0.00000528	0x0A	0x09
SPI [1]	result	2.10783616	0.00000512	0x00	0x00
SPI [1]	result	2.10784144	0.00000512	0x95	0x95
SPI [1]	result	2.10784672	0.00000528	0x38	0x72
SPI [1]	result	2.10813216	0.00000512	0x09	0x01
SPI [1]	result	2.10813744	0.00000512	0xED	0x20
SPI [1]	result	2.10814272	0.00000528	0x15	0x15
SPI [1]	result	2.10814816	0.00000512	0xB4	0x40
SPI [1]	result	2.10859472	0.00000528	0x0B	0x0A
SPI [1]	result	2.10860016	0.00000512	0x00	0x00
SPI [1]	result	2.10860544	0.00000512	0x95	0x95
SPI [1]	result	2.10861072	0.00000528	0x42	0xBA
SPI [1]	result	2.10888416	0.00000512	0x00	0x09
SPI [1]	result	2.10888944	0.00000512	0x00	0xED
SPI [1]	result	2.10889472	0.00000528	0x3F	0x15
SPI [1]	result	2.10890016	0.00000512	0xC6	0xB4
SPI [1]	result	2.10935136	0.00000528	0x0C	0x0B
SPI [1]	result	2.1093568	0.00000512	0x00	0x00
SPI [1]	result	2.10936208	0.00000512	0x95	0xBF
SPI [1]	result	2.10936736	0.00000528	0x8A	0xF0
SPI [1]	result	2.10964944	0.00000512	0x00	0x00
SPI [1]	result	2.10965472	0.00000528	0x00	0x00
SPI [1]	result	2.10966016	0.00000512	0x00	0x3F
SPI [1]	result	2.10966544	0.00000512	0x00	0xC6
SPI [1]	result	2.1099368	0.00000512	0x08	0x0C
SPI [1]	result	2.10994208	0.00000512	0x00	0x00
SPI [1]	result	2.10994736	0.00000528	0xBF	0x80
SPI [1]	result	2.1099528	0.00000512	0xD8	0x32
SPI [1]	result	2.12379808	0.00000512	0x00	0x00
SPI [1]	result	2.12380336	0.00000512	0x00	0x00
SPI [1]	result	2.1238088	0.00000512	0x0F	0x00
SPI [1]	result	2.12381408	0.00000512	0xC0	0x00
SPI [1]	result	2.12426736	0.00000512	0x0D	0x08
SPI [1]	result	2.1242728	0.00000512	0x10	0x00
SPI [1]	result	2.12427808	0.00000512	0x80	0x8F
SPI [1]	result	2.12428336	0.00000512	0x0A	0xD2
SPI [1]	result	2.12454336	0.00000512	0x00	0x00
SPI [1]	result	2.1245488	0.00000512	0x00	0x00
SPI [1]	result	2.12455408	0.00000512	0x00	0x0F
SPI [1]	result	2.12455936	0.00000512	0x00	0xC0
SPI [1]	result	2.12481408	0.00000512	0x08	0x0D
SPI [1]	result	2.12481936	0.00000512	0x00	0x00
SPI [1]	result	2.1248248	0.00000512	0x8F	0x80
SPI [1]	result	2.12483008	0.00000512	0xD2	0x3A
SPI [1]	result	2.1250968	0.00000512	0x00	0x00
SPI [1]	result	2.12510208	0.00000512	0x00	0x00
SPI [1]	result	2.12510736	0.00000512	0x09	0x00
SPI [1]	result	2.1251128	0.00000512	0xE8	0x00
SPI [1]	result	2.12555008	0.00000512	0x0E	0x08
SPI [1]	result	2.12555536	0.00000512	0x10	0x00
SPI [1]	result	2.1255608	0.00000512	0x80	0x89
SPI [1]	result	2.12556608	0.00000512	0x12	0xFA
SPI [1]	result	2.12582144	0.00000512	0x00	0x00
SPI [1]	result	2.12582672	0.00000512	0x00	0x01
SPI [1]	result	2.125832	0.00000528	0x00	0x09
SPI [1]	result	2.12583744	0.00000512	0x00	0xC8
SPI [1]	result	2.1260928	0.00000512	0x08	0x0E
SPI [1]	result	2.12609808	0.00000512	0x00	0x00
SPI [1]	result	2.12610336	0.00000512	0x89	0x80
SPI [1]	result	2.1261088	0.00000512	0xFA	0x02
SPI [1]	result	2.126372	0.00000528	0x00	0x00
SPI [1]	result	2.12637744	0.00000512	0x01	0x00
SPI [1]	result	2.12638272	0.00000512	0x08	0x00
SPI [1]	result	2.126388	0.00000528	0x42	0x00
SPI [1]	result	2.126824	0.00000528	0x0F	0x08
SPI [1]	result	2.12682944	0.00000512	0x10	0x00
SPI [1]	result	2.12683472	0.00000512	0x80	0x88
SPI [1]	result	2.12684	0.00000528	0x1A	0x74
SPI [1]	result	2.12709536	0.00000512	0x00	0x09
SPI [1]	result	2.12710064	0.00000528	0x00	0xEC
SPI [1]	result	2.12710608	0.00000512	0x00	0x08
SPI [1]	result	2.12711136	0.00000512	0x00	0x5E
SPI [1]	result	2.12736608	0.00000512	0x08	0x0F
SPI [1]	result	2.12737136	0.00000512	0x00	0x00
SPI [1]	result	2.12737664	0.00000528	0x88	0x80
SPI [1]	result	2.12738208	0.00000512	0x74	0x0A
SPI [1]	result	2.14125328	0.00000528	0x00	0x00
SPI [1]	result	2.14125872	0.00000512	0x00	0x00
SPI [1]	result	2.141264	0.00000512	0x08	0x00
SPI [1]	result	2.14126928	0.00000528	0x20	0x00
SPI [1]	result	2.14173728	0.00000528	0x08	0x08
SPI [1]	result	2.14174272	0.00000512	0x10	0x00
SPI [1]	result	2.141748	0.00000512	0x80	0x88
SPI [1]	result	2.14175328	0.00000528	0x22	0x32
SPI [1]	result	2.14202928	0.00000528	0x00	0x01
SPI [1]	result	2.14203472	0.00000512	0x00	0x00
SPI [1]	result	2.14204	0.00000512	0x09	0x08
SPI [1]	result	2.14204528	0.00000528	0xA6	0x28
SPI [1]	result	2.14250208	0.00000512	0x09	0x08
SPI [1]	result	2.14250736	0.00000512	0x00	0x00
SPI [1]	result	2.14251264	0.00000528	0x88	0x89
SPI [1]	result	2.14251808	0.00000512	0x3A	0xB8
SPI [1]	result	2.142808	0.00000512	0x00	0x00
SPI [1]	result	2.14281328	0.00000528	0x00	0x19
SPI [1]	result	2.14281872	0.00000512	0x00	0x09
SPI [1]	result	2.142824	0.00000512	0x00	0x9E
SPI [1]	result	2.14309808	0.00000512	0x08	0x09
SPI [1]	result	2.14310336	0.00000512	0x00	0x00
SPI [1]	result	2.14310864	0.00000528	0x89	0x80
SPI [1]	result	2.14311408	0.00000512	0xB8	0x1A
SPI [1]	result	2.1811672	0.00000528	0x00	0x00
SPI [1]	result	2.18117264	0.00000512	0x00	0x00
SPI [1]	result	2.18117792	0.00000512	0x08	0x00
SPI [1]	result	2.1811832	0.00000528	0x20	0x00
SPI [1]	result	2.18164256	0.00000512	0x0A	0x08
SPI [1]	result	2.181648	0.00000512	0x10	0x00
SPI [1]	result	2.18165328	0.00000512	0x80	0x88
SPI [1]	result	2.18165856	0.00000512	0x32	0x32
SPI [1]	result	2.1819232	0.00000528	0x00	0x01
