name	type	start_time	duration	mosi	miso
SPI	result	3.73770944	0.00000512	0x08	0x0D
SPI	result	3.73771488	0.00000512	0x00	0x00
SPI	result	3.73772016	0.00000512	0x88	0x80
SPI	result	3.73772544	0.00000512	0x32	0x3A
SPI	result	3.77671072	0.00000512	0x00	0x00
SPI	result	3.776716	0.00000512	0x00	0x00
SPI	result	3.77672128	0.00000512	0x08	0x00
SPI	result	3.77672672	0.00000512	0x20	0x00
SPI	result	3.77718528	0.00000512	0x0E	0x08
SPI	result	3.77719072	0.00000512	0x10	0x00
SPI	result	3.777196	0.00000512	0x80	0x88
SPI	result	3.77720128	0.00000512	0x12	0x32
SPI	result	3.77746336	0.00000512	0x00	0x00
SPI	result	3.77746864	0.00000512	0x00	0x00
SPI	result	3.77747408	0.00000512	0x09	0x08
SPI	result	3.77747936	0.00000512	0xA6	0x20
SPI	result	3.77791472	0.00000512	0x0F	0x0E
SPI	result	3.77792	0.00000512	0x00	0x00
SPI	result	3.77792528	0.00000512	0x88	0x89
SPI	result	3.77793072	0.00000512	0x2A	0xA8
SPI	result	3.77819808	0.00000512	0x00	0x00
SPI	result	3.77820336	0.00000512	0x00	0x1D
SPI	result	3.77820864	0.00000512	0x00	0x09
SPI	result	3.77821408	0.00000512	0x00	0xA2
SPI	result	3.77847136	0.00000512	0x08	0x0F
SPI	result	3.77847664	0.00000512	0x00	0x00
SPI	result	3.77848208	0.00000512	0x89	0x80
SPI	result	3.77848736	0.00000512	0xB8	0x0A
SPI	result	3.8166912	0.00000512	0x00	0x00
SPI	result	3.81669648	0.00000512	0x00	0x00
SPI	result	3.81670192	0.00000512	0x08	0x00
SPI	result	3.8167072	0.00000512	0x20	0x00
SPI	result	3.81716656	0.00000512	0x08	0x08
SPI	result	3.81717184	0.00000512	0x10	0x00
SPI	result	3.81717728	0.00000512	0x80	0x88
SPI	result	3.81718256	0.00000512	0x22	0x32
SPI	result	3.81744528	0.00000512	0x00	0x00
SPI	result	3.81745056	0.00000512	0x00	0x00
SPI	result	3.81745584	0.00000512	0x00	0x08
SPI	result	3.81746112	0.00000528	0x00	0x20
SPI	result	3.8177192	0.00000512	0x08	0x08
SPI	result	3.81772448	0.00000512	0x00	0x00
SPI	result	3.81772992	0.00000512	0x88	0x80
SPI	result	3.8177352	0.00000512	0x32	0x12
SPI	result	3.85669904	0.00000512	0x00	0x00
SPI	result	3.85670432	0.00000528	0x00	0x00
SPI	result	3.85670976	0.00000512	0x08	0x00
SPI	result	3.85671504	0.00000512	0x20	0x00
SPI	result	3.85717376	0.00000512	0x09	0x08
SPI	result	3.85717904	0.00000512	0x10	0x00
SPI	result	3.85718448	0.00000496	0x80	0x88
SPI	result	3.85718976	0.00000512	0x2A	0x32
SPI	result	3.85745104	0.00000512	0x00	0x00
SPI	result	3.85745632	0.00000512	0x00	0x00
SPI	result	3.85746176	0.00000512	0x00	0x08
SPI	result	3.85746704	0.00000512	0x00	0x20
SPI	result	3.85772176	0.00000512	0x08	0x09
SPI	result	3.85772704	0.00000512	0x00	0x00
SPI	result	3.85773248	0.00000496	0x88	0x80
SPI	result	3.85773776	0.00000512	0x32	0x1A
SPI	result	3.8967136	0.00000512	0x00	0x00
SPI	result	3.89671888	0.00000512	0x00	0x00
SPI	result	3.89672432	0.00000512	0x08	0x00
SPI	result	3.8967296	0.00000512	0x20	0x00
SPI	result	3.8971896	0.00000512	0x0A	0x08
SPI	result	3.89719488	0.00000512	0x10	0x00
SPI	result	3.89720032	0.00000512	0x80	0x88
SPI	result	3.8972056	0.00000512	0x32	0x32
SPI	result	3.89746768	0.00000496	0x00	0x00
SPI	result	3.89747296	0.00000512	0x00	0x00
SPI	result	3.89747824	0.00000512	0x09	0x08
SPI	result	3.89748352	0.00000512	0xA6	0x20
SPI	result	3.89791888	0.00000512	0x0B	0x0A
SPI	result	3.89792432	0.00000512	0x00	0x00
SPI	result	3.8979296	0.00000512	0x88	0x89
SPI	result	3.89793488	0.00000512	0x0A	0x88
SPI	result	3.89820624	0.00000512	0x00	0x00
SPI	result	3.89821152	0.00000512	0x00	0x1D
SPI	result	3.89821696	0.00000512	0x00	0x09
SPI	result	3.89822224	0.00000512	0x00	0xA2
SPI	result	3.89847888	0.00000512	0x08	0x0B
SPI	result	3.89848432	0.00000512	0x00	0x00
SPI	result	3.8984896	0.00000512	0x89	0x80
SPI	result	3.89849488	0.00000512	0xB8	0x2A
SPI	result	3.93670816	0.00000512	0x00	0x00
SPI	result	3.93671344	0.00000512	0x00	0x00
SPI	result	3.93671872	0.00000512	0x08	0x00
SPI	result	3.93672416	0.00000512	0x20	0x00
SPI	result	3.93718208	0.00000512	0x0C	0x08
SPI	result	3.93718752	0.00000512	0x10	0x00
SPI	result	3.9371928	0.00000512	0x80	0x88
SPI	result	3.93719808	0.00000512	0x02	0x32
SPI	result	3.93745952	0.00000512	0x00	0x00
SPI	result	3.9374648	0.00000512	0x00	0x00
SPI	result	3.93747008	0.00000512	0x00	0x08
SPI	result	3.93747552	0.00000512	0x00	0x20
SPI	result	3.93773008	0.00000512	0x08	0x0C
SPI	result	3.93773552	0.00000512	0x00	0x00
SPI	result	3.9377408	0.00000512	0x88	0x80
SPI	result	3.93774608	0.00000512	0x32	0x32
SPI	result	3.97669264	0.00000512	0x00	0x00
SPI	result	3.97669792	0.00000512	0x00	0x00
SPI	result	3.97670336	0.00000512	0x08	0x00
SPI	result	3.97670864	0.00000512	0x20	0x00
SPI	result	3.97716464	0.00000512	0x0D	0x08
SPI	result	3.97716992	0.00000512	0x10	0x00
SPI	result	3.97717536	0.00000512	0x80	0x88
SPI	result	3.97718064	0.00000512	0x0A	0x32
SPI	result	3.97744128	0.00000512	0x00	0x00
SPI	result	3.97744672	0.00000512	0x00	0x00
SPI	result	3.977452	0.00000512	0x00	0x08
SPI	result	3.97745728	0.00000512	0x00	0x20
SPI	result	3.97771264	0.00000512	0x08	0x0D
SPI	result	3.97771792	0.00000512	0x00	0x00
SPI	result	3.97772336	0.00000512	0x88	0x80
SPI	result	3.97772864	0.00000512	0x32	0x3A
SPI	result	4.01671584	0.00000512	0x00	0x00
SPI	result	4.01672112	0.00000512	0x00	0x00
SPI	result	4.01672656	0.00000512	0x08	0x00
SPI	result	4.01673184	0.00000512	0x20	0x00
SPI	result	4.01719312	0.00000512	0x0E	0x08
SPI	result	4.01719856	0.00000512	0x10	0x00
SPI	result	4.01720384	0.00000512	0x80	0x88
SPI	result	4.01720912	0.00000512	0x12	0x32
SPI	result	4.01747184	0.00000512	0x00	0x00
SPI	result	4.01747712	0.00000512	0x00	0x00
SPI	result	4.01748256	0.00000512	0x09	0x08
SPI	result	4.01748784	0.00000512	0xA6	0x20
SPI	result	4.01792512	0.00000512	0x0F	0x0E
SPI	result	4.01793056	0.00000512	0x00	0x00
SPI	result	4.01793584	0.00000512	0x88	0x89
SPI	result	4.01794112	0.00000512	0x2A	0xA8
SPI	result	4.01821312	0.00000512	0x00	0x00
SPI	result	4.01821856	0.00000512	0x00	0x1D
SPI	result	4.01822384	0.00000512	0x00	0x09
SPI	result	4.01822912	0.00000512	0x00	0xA2
SPI	result	4.01848512	0.00000512	0x08	0x0F
SPI	result	4.01849056	0.00000512	0x00	0x00
SPI	result	4.01849584	0.00000512	0x89	0x80
SPI	result	4.01850112	0.00000512	0xB8	0x0A
SPI	result	4.05668576	0.00000512	0x00	0x00
SPI	result	4.05669104	0.00000512	0x00	0x00
SPI	result	4.05669632	0.00000512	0x08	0x00
SPI	result	4.05670176	0.00000512	0x20	0x00
SPI	result	4.05715568	0.00000512	0x08	0x08
SPI	result	4.05716096	0.00000512	0x10	0x00
SPI	result	4.0571664	0.00000512	0x80	0x88
SPI	result	4.05717168	0.00000512	0x22	0x32
SPI	result	4.05742976	0.00000512	0x00	0x00
SPI	result	4.05743504	0.00000512	0x00	0x00
SPI	result	4.05744032	0.00000512	0x00	0x08
SPI	result	4.05744576	0.00000512	0x00	0x20
SPI	result	4.05770032	0.00000512	0x08	0x08
SPI	result	4.05770576	0.00000512	0x00	0x00
SPI	result	4.05771104	0.00000512	0x88	0x80
SPI	result	4.05771632	0.00000512	0x32	0x12
SPI	result	4.09669296	0.00000512	0x00	0x00
SPI	result	4.09669824	0.00000512	0x00	0x00
SPI	result	4.09670352	0.00000512	0x08	0x00
SPI	result	4.09670896	0.00000512	0x20	0x00
SPI	result	4.09716688	0.00000512	0x09	0x08
SPI	result	4.09717216	0.00000512	0x10	0x00
SPI	result	4.0971776	0.00000512	0x80	0x88
SPI	result	4.09718288	0.00000512	0x2A	0x32
SPI	result	4.09744288	0.00000512	0x00	0x00
SPI	result	4.09744816	0.00000512	0x00	0x00
SPI	result	4.0974536	0.00000512	0x00	0x08
SPI	result	4.09745888	0.00000512	0x00	0x20
SPI	result	4.09771424	0.00000512	0x08	0x09
SPI	result	4.09771952	0.00000512	0x00	0x00
SPI	result	4.09772496	0.00000512	0x88	0x80
SPI	result	4.09773024	0.00000512	0x32	0x1A
SPI	result	4.13672736	0.00000512	0x00	0x00
SPI	result	4.1367328	0.00000512	0x00	0x00
SPI	result	4.13673808	0.00000512	0x08	0x00
SPI	result	4.13674336	0.00000512	0x20	0x00
SPI	result	4.13720544	0.00000512	0x0A	0x08
SPI	result	4.13721072	0.00000512	0x10	0x00
SPI	result	4.13721616	0.00000512	0x80	0x88
SPI	result	4.13722144	0.00000512	0x32	0x32
SPI	result	4.13748336	0.00000512	0x00	0x00
SPI	result	4.1374888	0.00000512	0x00	0x00
SPI	result	4.13749408	0.00000512	0x09	0x08
SPI	result	4.13749936	0.00000512	0xA6	0x20
SPI	result	4.13793472	0.00000512	0x0B	0x0A
SPI	result	4.13794016	0.00000512	0x00	0x00
SPI	result	4.13794544	0.00000512	0x88	0x89
SPI	result	4.13795072	0.00000512	0x0A	0x88
SPI	result	4.13821872	0.00000512	0x00	0x00
SPI	result	4.13822416	0.00000512	0x00	0x1D
SPI	result	4.13822944	0.00000512	0x00	0x09
SPI	result	4.13823472	0.00000512	0x00	0xA2
SPI	result	4.13849136	0.00000512	0x08	0x0B
SPI	result	4.1384968	0.00000512	0x00	0x00
SPI	result	4.13850208	0.00000512	0x89	0x80
SPI	result	4.13850736	0.00000512	0xB8	0x2A
SPI	result	4.17670064	0.00000512	0x00	0x00
SPI	result	4.17670592	0.00000512	0x00	0x00
SPI	result	4.1767112	0.00000528	0x08	0x00
SPI	result	4.17671664	0.00000512	0x20	0x00
SPI	result	4.17717456	0.00000512	0x0C	0x08
SPI	result	4.17718	0.00000512	0x10	0x00
SPI	result	4.17718528	0.00000512	0x80	0x88
SPI	result	4.17719056	0.00000512	0x02	0x32
SPI	result	4.17745328	0.00000512	0x00	0x00
SPI	result	4.17745856	0.00000512	0x00	0x00
SPI	result	4.177464	0.00000512	0x00	0x08
SPI	result	4.17746928	0.00000512	0x00	0x20
SPI	result	4.17772464	0.00000512	0x08	0x0C
SPI	result	4.17772992	0.00000512	0x00	0x00
SPI	result	4.17773536	0.00000512	0x88	0x80
SPI	result	4.17774064	0.00000512	0x32	0x32
SPI	result	4.21670048	0.00000512	0x00	0x00
SPI	result	4.21670576	0.00000512	0x00	0x00
SPI	result	4.2167112	0.00000512	0x08	0x00
SPI	result	4.21671648	0.00000512	0x20	0x00
SPI	result	4.21717584	0.00000512	0x0D	0x08
SPI	result	4.21718112	0.00000512	0x10	0x00
SPI	result	4.21718656	0.00000496	0x80	0x88
SPI	result	4.21719184	0.00000512	0x0A	0x32
SPI	result	4.21745856	0.00000496	0x00	0x00
SPI	result	4.21746384	0.00000512	0x00	0x00
SPI	result	4.21746912	0.00000512	0x00	0x08
SPI	result	4.2174744	0.00000512	0x00	0x20
SPI	result	4.21773248	0.00000512	0x08	0x0D
SPI	result	4.21773776	0.00000512	0x00	0x00
SPI	result	4.2177432	0.00000512	0x88	0x80
SPI	result	4.21774848	0.00000512	0x32	0x3A
SPI	result	4.25670576	0.00000496	0x00	0x00
SPI	result	4.25671104	0.00000512	0x00	0x00
SPI	result	4.25671632	0.00000512	0x08	0x00
SPI	result	4.2567216	0.00000512	0x20	0x00
SPI	result	4.25718096	0.00000512	0x0E	0x08
SPI	result	4.2571864	0.00000512	0x10	0x00
SPI	result	4.25719168	0.00000512	0x80	0x88
SPI	result	4.25719696	0.00000512	0x12	0x32
SPI	result	4.25745968	0.00000512	0x00	0x00
SPI	result	4.25746496	0.00000512	0x00	0x00
SPI	result	4.2574704	0.00000512	0x09	0x08
SPI	result	4.25747568	0.00000512	0xA6	0x20
SPI	result	4.25791104	0.00000512	0x0F	0x0E
SPI	result	4.25791632	0.00000512	0x00	0x00
SPI	result	4.25792176	0.00000496	0x88	0x89
SPI	result	4.25792704	0.00000512	0x2A	0xA8
SPI	result	4.25819568	0.00000512	0x00	0x00
SPI	result	4.25820096	0.00000512	0x00	0x1D
SPI	result	4.2582064	0.00000512	0x00	0x09
SPI	result	4.25821168	0.00000512	0x00	0xA2
SPI	result	4.25846896	0.00000512	0x08	0x0F
SPI	result	4.2584744	0.00000512	0x00	0x00
SPI	result	4.25847968	0.00000512	0x89	0x80
SPI	result	4.25848496	0.00000512	0xB8	0x0A
SPI	result	4.2967016	0.00000512	0x00	0x00
SPI	result	4.29670688	0.00000512	0x00	0x00
SPI	result	4.29671216	0.00000512	0x08	0x00
SPI	result	4.2967176	0.00000512	0x20	0x00
SPI	result	4.29717488	0.00000512	0x08	0x08
SPI	result	4.29718016	0.00000512	0x10	0x00
SPI	result	4.2971856	0.00000512	0x80	0x88
SPI	result	4.29719088	0.00000512	0x22	0x32
SPI	result	4.29745424	0.00000512	0x00	0x00
SPI	result	4.29745952	0.00000512	0x00	0x00
SPI	result	4.2974648	0.00000512	0x00	0x08
SPI	result	4.29747024	0.00000512	0x00	0x20
SPI	result	4.2977248	0.00000512	0x08	0x08
SPI	result	4.29773024	0.00000512	0x00	0x00
SPI	result	4.29773552	0.00000512	0x88	0x80
SPI	result	4.2977408	0.00000512	0x32	0x12
SPI	result	4.336708	0.00000512	0x00	0x00
SPI	result	4.33671344	0.00000512	0x00	0x00
SPI	result	4.33671872	0.00000512	0x08	0x00
SPI	result	4.336724	0.00000512	0x20	0x00
SPI	result	4.33718144	0.00000512	0x09	0x08
SPI	result	4.33718672	0.00000512	0x10	0x00
SPI	result	4.337192	0.00000512	0x80	0x88
SPI	result	4.33719744	0.00000512	0x2A	0x32
SPI	result	4.33745872	0.00000512	0x00	0x00
SPI	result	4.337464	0.00000512	0x00	0x00
SPI	result	4.33746944	0.00000512	0x00	0x08
SPI	result	4.33747472	0.00000512	0x00	0x20
SPI	result	4.33773072	0.00000512	0x08	0x09
SPI	result	4.337736	0.00000512	0x00	0x00
SPI	result	4.33774144	0.00000512	0x88	0x80
SPI	result	4.33774672	0.00000512	0x32	0x1A
SPI	result	4.37669456	0.00000512	0x00	0x00
SPI	result	4.37669984	0.00000512	0x00	0x00
SPI	result	4.37670528	0.00000512	0x08	0x00
SPI	result	4.37671056	0.00000512	0x20	0x00
SPI	result	4.377168	0.00000496	0x0A	0x08
SPI	result	4.37717328	0.00000512	0x10	0x00
SPI	result	4.37717856	0.00000512	0x80	0x88
SPI	result	4.37718384	0.00000512	0x32	0x32
SPI	result	4.37744464	0.00000512	0x00	0x00
SPI	result	4.37744992	0.00000512	0x00	0x00
SPI	result	4.3774552	0.00000512	0x09	0x08
SPI	result	4.37746064	0.00000512	0xA6	0x20
SPI	result	4.3778952	0.00000512	0x0B	0x0A
SPI	result	4.37790064	0.00000512	0x00	0x00
SPI	result	4.37790592	0.00000512	0x88	0x89
SPI	result	4.3779112	0.00000512	0x0A	0x88
SPI	result	4.37817728	0.00000512	0x00	0x00
SPI	result	4.37818256	0.00000512	0x00	0x1D
SPI	result	4.37818784	0.00000512	0x00	0x09
SPI	result	4.37819328	0.00000512	0x00	0xA2
SPI	result	4.3784512	0.00000512	0x08	0x0B
SPI	result	4.37845664	0.00000512	0x00	0x00
SPI	result	4.37846192	0.00000512	0x89	0x80
SPI	result	4.3784672	0.00000512	0xB8	0x2A
SPI	result	4.41669712	0.00000512	0x00	0x00
SPI	result	4.4167024	0.00000512	0x00	0x00
SPI	result	4.41670784	0.00000512	0x08	0x00
SPI	result	4.41671312	0.00000512	0x20	0x00
SPI	result	4.4171784	0.00000512	0x0C	0x08
SPI	result	4.41718384	0.00000512	0x10	0x00
SPI	result	4.41718912	0.00000512	0x80	0x88
SPI	result	4.4171944	0.00000512	0x02	0x32
SPI	result	4.4174584	0.00000512	0x00	0x00
SPI	result	4.41746384	0.00000512	0x00	0x00
SPI	result	4.41746912	0.00000512	0x00	0x08
SPI	result	4.4174744	0.00000512	0x00	0x20
SPI	result	4.41773312	0.00000512	0x08	0x0C
SPI	result	4.4177384	0.00000512	0x00	0x00
SPI	result	4.41774384	0.00000512	0x88	0x80
SPI	result	4.41774912	0.00000512	0x32	0x32
SPI	result	4.45668624	0.00000512	0x00	0x00
SPI	result	4.45669168	0.00000512	0x00	0x00
SPI	result	4.45669696	0.00000512	0x08	0x00
SPI	result	4.45670224	0.00000512	0x20	0x00
SPI	result	4.45715696	0.00000512	0x0D	0x08
SPI	result	4.45716224	0.00000512	0x10	0x00
SPI	result	4.45716768	0.00000512	0x80	0x88
SPI	result	4.45717296	0.00000512	0x0A	0x32
SPI	result	4.4574336	0.00000512	0x00	0x00
SPI	result	4.45743904	0.00000512	0x00	0x00
SPI	result	4.45744432	0.00000512	0x00	0x08
SPI	result	4.4574496	0.00000512	0x00	0x20
SPI	result	4.45770496	0.00000512	0x08	0x0D
SPI	result	4.45771024	0.00000512	0x00	0x00
SPI	result	4.45771568	0.00000512	0x88	0x80
SPI	result	4.45772096	0.00000512	0x32	0x3A
SPI	result	4.49669488	0.00000512	0x00	0x00
SPI	result	4.49670016	0.00000512	0x00	0x00
SPI	result	4.49670544	0.00000512	0x08	0x00
SPI	result	4.49671088	0.00000512	0x20	0x00
SPI	result	4.4971688	0.00000512	0x0E	0x08
SPI	result	4.49717424	0.00000512	0x10	0x00
SPI	result	4.49717952	0.00000512	0x80	0x88
SPI	result	4.4971848	0.00000512	0x12	0x32
SPI	result	4.49744624	0.00000512	0x00	0x00
SPI	result	4.49745152	0.00000512	0x00	0x00
SPI	result	4.4974568	0.00000512	0x09	0x08
SPI	result	4.49746208	0.00000528	0xA6	0x20
SPI	result	4.49789744	0.00000512	0x0F	0x0E
SPI	result	4.49790288	0.00000512	0x00	0x00
SPI	result	4.49790816	0.00000512	0x88	0x89
SPI	result	4.49791344	0.00000512	0x2A	0xA8
SPI	result	4.49818352	0.00000512	0x00	0x00
SPI	result	4.4981888	0.00000512	0x00	0x1D
SPI	result	4.49819408	0.00000512	0x00	0x09
SPI	result	4.49819952	0.00000512	0x00	0xA2
SPI	result	4.49845552	0.00000512	0x08	0x0F
SPI	result	4.4984608	0.00000512	0x00	0x00
SPI	result	4.49846624	0.00000496	0x89	0x80
SPI	result	4.49847152	0.00000512	0xB8	0x0A
SPI	result	4.51322672	0.00000512	0x00	0x00
SPI	result	4.51323216	0.00000512	0x04	0x00
SPI	result	4.51323744	0.00000512	0x2A	0x00
SPI	result	4.51324272	0.00000512	0x72	0x00
SPI	result	4.51371344	0.00000512	0x08	0x08
SPI	result	4.51371872	0.00000512	0x10	0x00
SPI	result	4.51372416	0.00000512	0x80	0xAA
SPI	result	4.51372944	0.00000512	0x22	0x40
SPI	result	4.51400208	0.00000512	0x00	0x00
SPI	result	4.51400736	0.00000512	0x00	0x04
SPI	result	4.5140128	0.00000512	0x3F	0x2A
SPI	result	4.51401808	0.00000512	0xC6	0x72
SPI	result	4.5144608	0.00000512	0x09	0x08
SPI	result	4.51446608	0.00000512	0x00	0x00
SPI	result	4.51447152	0.00000496	0xAA	0xBF
SPI	result	4.5144768	0.00000512	0x48	0xD8
SPI	result	4.51474944	0.00000512	0x00	0x00
SPI	result	4.51475472	0.00000512	0x00	0x00
SPI	result	4.51476016	0.00000512	0x00	0x3F
SPI	result	4.51476544	0.00000512	0x00	0xC6
SPI	result	4.51502352	0.00000496	0x08	0x09
SPI	result	4.5150288	0.00000512	0x00	0x00
SPI	result	4.51503408	0.00000512	0xBF	0x80
SPI	result	4.51503936	0.00000512	0xD8	0x1A
SPI	result	4.536696	0.00000512	0x00	0x00
SPI	result	4.53670128	0.00000512	0x00	0x00
SPI	result	4.53670672	0.00000512	0x08	0x00
SPI	result	4.536712	0.00000512	0x20	0x00
SPI	result	4.53716608	0.00000512	0x0A	0x08
SPI	result	4.53717136	0.00000512	0x10	0x00
SPI	result	4.53717664	0.00000512	0x80	0x88
SPI	result	4.53718208	0.00000512	0x32	0x32
SPI	result	4.53744208	0.00000512	0x00	0x00
SPI	result	4.53744736	0.00000512	0x00	0x00
SPI	result	4.53745264	0.00000512	0x00	0x08
SPI	result	4.53745808	0.00000512	0x00	0x20
SPI	result	4.53771344	0.00000496	0x08	0x0A
SPI	result	4.53771872	0.00000512	0x00	0x00
SPI	result	4.537724	0.00000512	0x88	0x80
SPI	result	4.53772928	0.00000512	0x32	0x22
SPI	result	4.57676256	0.00000512	0x00	0x00
SPI	result	4.57676784	0.00000512	0x00	0x00
SPI	result	4.57677328	0.00000512	0x08	0x00
SPI	result	4.57677856	0.00000512	0x20	0x00
SPI	result	4.5772512	0.00000512	0x0B	0x08
SPI	result	4.57725648	0.00000512	0x10	0x00
SPI	result	4.57726192	0.00000512	0x80	0x88
SPI	result	4.5772672	0.00000512	0x3A	0x32
SPI	result	4.57753584	0.00000512	0x00	0x00
SPI	result	4.57754128	0.00000512	0x00	0x00
SPI	result	4.57754656	0.00000512	0x00	0x08
SPI	result	4.57755184	0.00000512	0x00	0x20
SPI	result	4.57781392	0.00000512	0x08	0x0B
SPI	result	4.5778192	0.00000512	0x00	0x00
SPI	result	4.57782464	0.00000496	0x88	0x80
SPI	result	4.57782992	0.00000512	0x32	0x2A
SPI	result	4.61673568	0.00000512	0x00	0x00
SPI	result	4.61674112	0.00000512	0x00	0x00
SPI	result	4.6167464	0.00000512	0x08	0x00
SPI	result	4.61675168	0.00000512	0x20	0x00
SPI	result	4.61721248	0.00000512	0x0C	0x08
SPI	result	4.61721776	0.00000512	0x10	0x00
SPI	result	4.61722304	0.00000512	0x80	0x88
SPI	result	4.61722848	0.00000512	0x02	0x32
SPI	result	4.61749776	0.00000512	0x00	0x00
SPI	result	4.61750304	0.00000512	0x00	0x00
SPI	result	4.61750848	0.00000512	0x09	0x08
SPI	result	4.61751376	0.00000512	0xA6	0x20
SPI	result	4.61795312	0.00000512	0x0D	0x0C
SPI	result	4.6179584	0.00000512	0x00	0x00
SPI	result	4.61796368	0.00000512	0x88	0x89
SPI	result	4.61796912	0.00000512	0x1A	0x98
SPI	result	4.61823648	0.00000512	0x00	0x00
SPI	result	4.61824176	0.00000512	0x00	0x1D
SPI	result	4.61824704	0.00000512	0x00	0x09
SPI	result	4.61825232	0.00000528	0x00	0xA2
SPI	result	4.61850912	0.00000512	0x08	0x0D
SPI	result	4.6185144	0.00000512	0x00	0x00
SPI	result	4.61851968	0.00000512	0x89	0x80
SPI	result	4.61852512	0.00000512	0xB8	0x3A
SPI	result	4.6566976	0.00000512	0x00	0x00
SPI	result	4.65670288	0.00000512	0x00	0x00
SPI	result	4.65670832	0.00000512	0x08	0x00
SPI	result	4.6567136	0.00000512	0x20	0x00
SPI	result	4.65717168	0.00000512	0x0E	0x08
SPI	result	4.65717696	0.00000512	0x10	0x00
SPI	result	4.65718224	0.00000512	0x80	0x88
SPI	result	4.65718752	0.00000528	0x12	0x32
SPI	result	4.65745024	0.00000512	0x00	0x00
SPI	result	4.65745568	0.00000512	0x00	0x00
SPI	result	4.65746096	0.00000512	0x00	0x08
SPI	result	4.65746624	0.00000512	0x00	0x20
SPI	result	4.65772224	0.00000512	0x08	0x0E
SPI	result	4.65772752	0.00000528	0x00	0x00
SPI	result	4.65773296	0.00000512	0x88	0x80
SPI	result	4.65773824	0.00000512	0x32	0x02
SPI	result	4.6967288	0.00000512	0x00	0x00
SPI	result	4.69673408	0.00000512	0x00	0x00
SPI	result	4.69673952	0.00000512	0x08	0x00
SPI	result	4.6967448	0.00000512	0x20	0x00
SPI	result	4.6972088	0.00000512	0x0F	0x08
SPI	result	4.69721408	0.00000512	0x10	0x00
SPI	result	4.69721952	0.00000512	0x80	0x88
SPI	result	4.6972248	0.00000512	0x1A	0x32
SPI	result	4.69748752	0.00000512	0x00	0x00
SPI	result	4.6974928	0.00000512	0x00	0x00
SPI	result	4.69749808	0.00000512	0x00	0x08
SPI	result	4.69750352	0.00000512	0x00	0x20
SPI	result	4.69775808	0.00000512	0x08	0x0F
SPI	result	4.69776352	0.00000512	0x00	0x00
SPI	result	4.6977688	0.00000512	0x88	0x80
SPI	result	4.69777408	0.00000512	0x32	0x0A
SPI	result	4.73670928	0.00000512	0x00	0x00
SPI	result	4.73671472	0.00000512	0x00	0x00
SPI	result	4.73672	0.00000512	0x08	0x00
SPI	result	4.73672528	0.00000512	0x20	0x00
SPI	result	4.73718128	0.00000512	0x08	0x08
SPI	result	4.73718672	0.00000512	0x10	0x00
SPI	result	4.737192	0.00000512	0x80	0x88
SPI	result	4.73719728	0.00000512	0x22	0x32
SPI	result	4.73746	0.00000512	0x00	0x00
SPI	result	4.73746528	0.00000512	0x00	0x00
SPI	result	4.73747072	0.00000512	0x09	0x08
SPI	result	4.737476	0.00000512	0xA6	0x20
SPI	result	4.737912	0.00000512	0x09	0x08
SPI	result	4.73791728	0.00000512	0x00	0x00
SPI	result	4.73792272	0.00000512	0x88	0x89
SPI	result	4.737928	0.00000512	0x3A	0xB8
SPI	result	4.73819728	0.00000512	0x00	0x00
SPI	result	4.73820272	0.00000512	0x00	0x1D
SPI	result	4.738208	0.00000512	0x00	0x09
SPI	result	4.73821328	0.00000512	0x00	0xA2
SPI	result	4.73846928	0.00000512	0x08	0x09
SPI	result	4.73847472	0.00000512	0x00	0x00
SPI	result	4.73848	0.00000512	0x89	0x80
SPI	result	4.73848528	0.00000512	0xB8	0x1A
SPI	result	4.77669456	0.00000512	0x00	0x00
SPI	result	4.77669984	0.00000512	0x00	0x00
SPI	result	4.77670512	0.00000512	0x08	0x00
SPI	result	4.77671056	0.00000512	0x20	0x00
SPI	result	4.77717056	0.00000512	0x0A	0x08
SPI	result	4.77717584	0.00000512	0x10	0x00
SPI	result	4.77718112	0.00000512	0x80	0x88
SPI	result	4.77718656	0.00000512	0x32	0x32
SPI	result	4.77744784	0.00000512	0x00	0x00
SPI	result	4.77745312	0.00000512	0x00	0x00
SPI	result	4.77745856	0.00000512	0x00	0x08
SPI	result	4.77746384	0.00000512	0x00	0x20
SPI	result	4.77771856	0.00000512	0x08	0x0A
SPI	result	4.77772384	0.00000512	0x00	0x00
SPI	result	4.77772912	0.00000512	0x88	0x80
SPI	result	4.77773456	0.00000512	0x32	0x22
SPI	result	4.81669776	0.00000512	0x00	0x00
SPI	result	4.81670304	0.00000512	0x00	0x00
SPI	result	4.81670832	0.00000512	0x08	0x00
SPI	result	4.81671376	0.00000512	0x20	0x00
SPI	result	4.81717568	0.00000512	0x0B	0x08
SPI	result	4.81718096	0.00000528	0x10	0x00
SPI	result	4.8171864	0.00000512	0x80	0x88
SPI	result	4.81719168	0.00000512	0x3A	0x32
SPI	result	4.81745632	0.00000512	0x00	0x00
SPI	result	4.81746176	0.00000512	0x00	0x00
SPI	result	4.81746704	0.00000512	0x00	0x08
SPI	result	4.81747232	0.00000512	0x00	0x20
SPI	result	4.8177304	0.00000512	0x08	0x0B
SPI	result	4.81773568	0.00000512	0x00	0x00
SPI	result	4.81774112	0.00000512	0x88	0x80
SPI	result	4.8177464	0.00000512	0x32	0x2A
