name	type	start_time	duration	mosi	miso
SPI	result	2.06765408	0.00000512	0x00	0x00
SPI	result	2.06765936	0.00000512	0x00	0x00
SPI	result	2.0676648	0.00000512	0x08	0x00
SPI	result	2.06767008	0.00000512	0x20	0x00
SPI	result	2.0681288	0.00000512	0x0A	0x08
SPI	result	2.06813408	0.00000512	0x10	0x00
SPI	result	2.06813952	0.00000496	0x80	0x88
SPI	result	2.0681448	0.00000512	0x32	0x32
SPI	result	2.06841408	0.00000512	0x00	0x00
SPI	result	2.06841936	0.00000512	0x00	0x00
SPI	result	2.0684248	0.00000512	0x09	0x08
SPI	result	2.06843008	0.00000512	0xA6	0x20
SPI	result	2.0688848	0.00000512	0x0B	0x0A
SPI	result	2.06889008	0.00000512	0x00	0x00
SPI	result	2.06889552	0.00000496	0x88	0x89
SPI	result	2.0689008	0.00000512	0x0A	0x88
SPI	result	2.06919216	0.00000512	0x00	0x00
SPI	result	2.06919744	0.00000512	0x00	0x1E
SPI	result	2.06920272	0.00000512	0x00	0x09
SPI	result	2.06920816	0.00000512	0x00	0x84
SPI	result	2.06948416	0.00000512	0x08	0x0B
SPI	result	2.06948944	0.00000512	0x00	0x00
SPI	result	2.06949472	0.00000512	0x89	0x80
SPI	result	2.06950016	0.00000512	0xB8	0x2A
SPI	result	2.10761136	0.00000512	0x00	0x00
SPI	result	2.10761664	0.00000512	0x00	0x00
SPI	result	2.10762192	0.00000512	0x08	0x00
SPI	result	2.10762736	0.00000512	0x20	0x00
SPI	result	2.10809536	0.00000512	0x0C	0x08
SPI	result	2.10810064	0.00000512	0x10	0x00
SPI	result	2.10810592	0.00000512	0x80	0x88
SPI	result	2.10811136	0.00000512	0x02	0x32
SPI	result	2.10838128	0.00000512	0x00	0x10
SPI	result	2.10838672	0.00000512	0x00	0x00
SPI	result	2.108392	0.00000512	0x00	0x08
SPI	result	2.10839728	0.00000512	0x00	0x24
SPI	result	2.108664	0.00000512	0x08	0x0C
SPI	result	2.10866928	0.00000512	0x00	0x00
SPI	result	2.10867472	0.00000512	0x88	0x80
SPI	result	2.10868	0.00000512	0x32	0x32
SPI	result	2.108968	0.00000512	0x00	0x00
SPI	result	2.10897328	0.00000512	0x00	0x00
SPI	result	2.10897872	0.00000512	0x0C	0x00
SPI	result	2.108984	0.00000512	0x72	0x00
SPI	result	2.10943728	0.00000512	0x0D	0x08
SPI	result	2.10944272	0.00000512	0x10	0x00
SPI	result	2.109448	0.00000512	0x80	0x8C
SPI	result	2.10945328	0.00000512	0x0A	0x44
SPI	result	2.10972928	0.00000512	0x00	0x00
SPI	result	2.10973472	0.00000512	0x00	0x40
SPI	result	2.10974	0.00000512	0x00	0x0C
SPI	result	2.10974528	0.00000512	0x00	0x74
SPI	result	2.110016	0.00000512	0x08	0x0D
SPI	result	2.11002128	0.00000512	0x00	0x00
SPI	result	2.11002672	0.00000512	0x8C	0x80
SPI	result	2.110032	0.00000512	0x44	0x3A
SPI	result	2.14757792	0.00000512	0x00	0x00
SPI	result	2.1475832	0.00000512	0x00	0x00
SPI	result	2.14758848	0.00000512	0x08	0x00
SPI	result	2.14759392	0.00000512	0x20	0x00
SPI	result	2.14805056	0.00000512	0x0E	0x08
SPI	result	2.14805584	0.00000512	0x10	0x00
SPI	result	2.14806128	0.00000512	0x80	0x88
SPI	result	2.14806656	0.00000512	0x12	0x32
SPI	result	2.14832928	0.00000496	0x00	0x00
SPI	result	2.14833456	0.00000512	0x00	0x00
SPI	result	2.14833984	0.00000512	0x00	0x08
SPI	result	2.14834512	0.00000528	0x00	0x20
SPI	result	2.14861584	0.00000512	0x08	0x0E
SPI	result	2.14862112	0.00000512	0x00	0x00
SPI	result	2.14862656	0.00000512	0x88	0x80
SPI	result	2.14863184	0.00000512	0x32	0x02
SPI	result	2.1876104	0.00000512	0x00	0x00
SPI	result	2.18761568	0.00000512	0x00	0x00
SPI	result	2.18762112	0.00000512	0x08	0x00
SPI	result	2.1876264	0.00000512	0x20	0x00
SPI	result	2.18808576	0.00000512	0x0F	0x08
SPI	result	2.18809104	0.00000512	0x10	0x00
SPI	result	2.18809648	0.00000512	0x80	0x88
SPI	result	2.18810176	0.00000512	0x1A	0x32
SPI	result	2.18837312	0.00000512	0x00	0x00
SPI	result	2.1883784	0.00000512	0x00	0x00
SPI	result	2.18838368	0.00000512	0x09	0x08
SPI	result	2.18838912	0.00000512	0xA6	0x20
SPI	result	2.18884512	0.00000512	0x08	0x0F
SPI	result	2.1888504	0.00000512	0x00	0x00
SPI	result	2.18885568	0.00000512	0x88	0x89
SPI	result	2.18886112	0.00000512	0x32	0xB0
SPI	result	2.18915376	0.00000512	0x00	0x00
SPI	result	2.18915904	0.00000512	0x00	0x1E
SPI	result	2.18916448	0.00000512	0x00	0x09
SPI	result	2.18916976	0.00000512	0x00	0x84
SPI	result	2.18944112	0.00000512	0x08	0x08
SPI	result	2.1894464	0.00000512	0x00	0x00
SPI	result	2.18945168	0.00000512	0x89	0x80
SPI	result	2.18945712	0.00000512	0xB8	0x12
SPI	result	2.22765232	0.00000512	0x00	0x00
SPI	result	2.2276576	0.00000512	0x00	0x00
SPI	result	2.22766304	0.00000512	0x08	0x00
SPI	result	2.22766832	0.00000512	0x20	0x00
SPI	result	2.2281216	0.00000512	0x09	0x08
SPI	result	2.22812704	0.00000512	0x10	0x00
SPI	result	2.22813232	0.00000512	0x80	0x88
SPI	result	2.2281376	0.00000512	0x2A	0x32
SPI	result	2.22840624	0.00000512	0x00	0x00
SPI	result	2.22841168	0.00000512	0x00	0x00
SPI	result	2.22841696	0.00000512	0x00	0x08
SPI	result	2.22842224	0.00000512	0x00	0x20
SPI	result	2.2286816	0.00000512	0x08	0x09
SPI	result	2.22868704	0.00000512	0x00	0x00
SPI	result	2.22869232	0.00000512	0x88	0x80
SPI	result	2.2286976	0.00000512	0x32	0x1A
SPI	result	2.26759088	0.00000512	0x00	0x00
SPI	result	2.26759616	0.00000512	0x00	0x00
SPI	result	2.26760144	0.00000528	0x08	0x00
SPI	result	2.26760688	0.00000512	0x20	0x00
SPI	result	2.26806288	0.00000512	0x0A	0x08
SPI	result	2.26806816	0.00000512	0x10	0x00
SPI	result	2.2680736	0.00000496	0x80	0x88
SPI	result	2.26807888	0.00000512	0x32	0x32
SPI	result	2.26834816	0.00000512	0x00	0x00
SPI	result	2.26835344	0.00000512	0x00	0x00
SPI	result	2.26835888	0.00000512	0x00	0x08
SPI	result	2.26836416	0.00000512	0x00	0x20
SPI	result	2.26863552	0.00000512	0x08	0x0A
SPI	result	2.2686408	0.00000512	0x00	0x00
SPI	result	2.26864624	0.00000512	0x88	0x80
SPI	result	2.26865152	0.00000512	0x32	0x22
SPI	result	2.30771616	0.00000496	0x00	0x00
SPI	result	2.30772144	0.00000512	0x00	0x00
SPI	result	2.30772672	0.00000512	0x08	0x00
SPI	result	2.307732	0.00000512	0x20	0x00
SPI	result	2.3082048	0.00000512	0x0B	0x08
SPI	result	2.30821008	0.00000512	0x10	0x00
SPI	result	2.30821536	0.00000512	0x80	0x88
SPI	result	2.3082208	0.00000512	0x3A	0x32
SPI	result	2.30849008	0.00000512	0x00	0x00
SPI	result	2.30849536	0.00000512	0x00	0x00
SPI	result	2.3085008	0.00000512	0x09	0x08
SPI	result	2.30850608	0.00000512	0xA6	0x20
SPI	result	2.30894944	0.00000512	0x0C	0x0B
SPI	result	2.30895472	0.00000512	0x00	0x00
SPI	result	2.30896	0.00000512	0x88	0x89
SPI	result	2.30896544	0.00000512	0x12	0x90
SPI	result	2.30924336	0.00000512	0x00	0x00
SPI	result	2.3092488	0.00000512	0x00	0x1E
SPI	result	2.30925408	0.00000512	0x00	0x09
SPI	result	2.30925936	0.00000512	0x00	0x84
SPI	result	2.30952336	0.00000512	0x08	0x0C
SPI	result	2.3095288	0.00000512	0x00	0x00
SPI	result	2.30953408	0.00000512	0x89	0x80
SPI	result	2.30953936	0.00000512	0xB8	0x32
SPI	result	2.34763056	0.00000512	0x00	0x00
SPI	result	2.347636	0.00000512	0x00	0x00
SPI	result	2.34764128	0.00000512	0x08	0x00
SPI	result	2.34764656	0.00000512	0x20	0x00
SPI	result	2.34810192	0.00000512	0x0D	0x08
SPI	result	2.34810736	0.00000512	0x10	0x00
SPI	result	2.34811264	0.00000512	0x80	0x88
SPI	result	2.34811792	0.00000512	0x0A	0x32
SPI	result	2.34838464	0.00000512	0x00	0x00
SPI	result	2.34838992	0.00000512	0x00	0x00
SPI	result	2.34839536	0.00000512	0x00	0x08
SPI	result	2.34840064	0.00000512	0x00	0x20
SPI	result	2.34866864	0.00000512	0x08	0x0D
SPI	result	2.34867392	0.00000512	0x00	0x00
SPI	result	2.34867936	0.00000512	0x88	0x80
SPI	result	2.34868464	0.00000512	0x32	0x3A
SPI	result	2.38739312	0.00000512	0x00	0x00
SPI	result	2.38739856	0.00000512	0x00	0x00
SPI	result	2.38740384	0.00000512	0x08	0x00
SPI	result	2.38740912	0.00000512	0x20	0x00
SPI	result	2.3878792	0.00000512	0x0E	0x08
SPI	result	2.38788448	0.00000512	0x10	0x00
SPI	result	2.38788992	0.00000496	0x80	0x88
SPI	result	2.3878952	0.00000512	0x12	0x32
SPI	result	2.3881672	0.00000512	0x00	0x00
SPI	result	2.38817248	0.00000512	0x00	0x00
SPI	result	2.38817776	0.00000512	0x00	0x08
SPI	result	2.3881832	0.00000512	0x00	0x20
SPI	result	2.38844992	0.00000496	0x08	0x0E
SPI	result	2.3884552	0.00000512	0x00	0x00
SPI	result	2.38846048	0.00000512	0x88	0x80
SPI	result	2.38846576	0.00000512	0x32	0x02
SPI	result	2.42758704	0.00000512	0x00	0x00
SPI	result	2.42759232	0.00000512	0x00	0x00
SPI	result	2.42759776	0.00000512	0x08	0x00
SPI	result	2.42760304	0.00000512	0x20	0x00
SPI	result	2.42806032	0.00000512	0x0F	0x08
SPI	result	2.42806576	0.00000512	0x10	0x00
SPI	result	2.42807104	0.00000512	0x80	0x88
SPI	result	2.42807632	0.00000512	0x1A	0x32
SPI	result	2.42833904	0.00000512	0x00	0x00
SPI	result	2.42834432	0.00000512	0x00	0x00
SPI	result	2.42834976	0.00000512	0x09	0x08
SPI	result	2.42835504	0.00000512	0xA6	0x20
SPI	result	2.4287904	0.00000512	0x08	0x0F
SPI	result	2.42879568	0.00000512	0x00	0x00
SPI	result	2.42880112	0.00000512	0x88	0x89
SPI	result	2.4288064	0.00000512	0x32	0xB0
SPI	result	2.4290744	0.00000512	0x00	0x00
SPI	result	2.42907968	0.00000512	0x00	0x1E
SPI	result	2.42908512	0.00000512	0x00	0x09
SPI	result	2.4290904	0.00000512	0x00	0x84
SPI	result	2.42934912	0.00000512	0x08	0x08
SPI	result	2.4293544	0.00000512	0x00	0x00
SPI	result	2.42935968	0.00000512	0x89	0x80
SPI	result	2.42936512	0.00000512	0xB8	0x12
SPI	result	2.46754832	0.00000512	0x00	0x00
SPI	result	2.4675536	0.00000512	0x00	0x00
SPI	result	2.46755888	0.00000512	0x08	0x00
SPI	result	2.46756432	0.00000512	0x20	0x00
SPI	result	2.46801888	0.00000512	0x09	0x08
SPI	result	2.46802432	0.00000512	0x10	0x00
SPI	result	2.4680296	0.00000512	0x80	0x88
SPI	result	2.46803488	0.00000512	0x2A	0x32
SPI	result	2.46830368	0.00000512	0x00	0x00
SPI	result	2.46830896	0.00000512	0x00	0x00
SPI	result	2.46831424	0.00000512	0x00	0x08
SPI	result	2.46831952	0.00000528	0x00	0x20
SPI	result	2.4685776	0.00000512	0x08	0x09
SPI	result	2.46858288	0.00000512	0x00	0x00
SPI	result	2.46858832	0.00000512	0x88	0x80
SPI	result	2.4685936	0.00000512	0x32	0x1A
SPI	result	2.5075808	0.00000512	0x00	0x00
SPI	result	2.50758608	0.00000512	0x00	0x00
SPI	result	2.50759152	0.00000512	0x08	0x00
SPI	result	2.5075968	0.00000512	0x20	0x00
SPI	result	2.50805344	0.00000512	0x0A	0x08
SPI	result	2.50805888	0.00000512	0x10	0x00
SPI	result	2.50806416	0.00000512	0x80	0x88
SPI	result	2.50806944	0.00000512	0x32	0x32
SPI	result	2.5083488	0.00000512	0x00	0x00
SPI	result	2.50835408	0.00000512	0x00	0x00
SPI	result	2.50835952	0.00000512	0x00	0x08
SPI	result	2.5083648	0.00000512	0x00	0x20
SPI	result	2.50863888	0.00000512	0x08	0x0A
SPI	result	2.50864416	0.00000512	0x00	0x00
SPI	result	2.50864944	0.00000512	0x88	0x80
SPI	result	2.50865488	0.00000512	0x32	0x22
SPI	result	2.54762864	0.00000512	0x00	0x00
SPI	result	2.54763408	0.00000512	0x00	0x00
SPI	result	2.54763936	0.00000512	0x08	0x00
SPI	result	2.54764464	0.00000512	0x20	0x00
SPI	result	2.54809936	0.00000512	0x0B	0x08
SPI	result	2.54810464	0.00000512	0x10	0x00
SPI	result	2.54811008	0.00000512	0x80	0x88
SPI	result	2.54811536	0.00000512	0x3A	0x32
SPI	result	2.54838272	0.00000512	0x00	0x00
SPI	result	2.548388	0.00000512	0x00	0x00
SPI	result	2.54839344	0.00000512	0x09	0x08
SPI	result	2.54839872	0.00000512	0xA6	0x20
SPI	result	2.54884464	0.00000512	0x0C	0x0B
SPI	result	2.54885008	0.00000512	0x00	0x00
SPI	result	2.54885536	0.00000512	0x88	0x89
SPI	result	2.54886064	0.00000512	0x12	0x90
SPI	result	2.54914	0.00000512	0x00	0x00
SPI	result	2.54914544	0.00000512	0x00	0x1E
SPI	result	2.54915072	0.00000512	0x00	0x09
SPI	result	2.549156	0.00000512	0x00	0x84
SPI	result	2.54942272	0.00000512	0x08	0x0C
SPI	result	2.549428	0.00000512	0x00	0x00
SPI	result	2.54943344	0.00000512	0x89	0x80
SPI	result	2.54943872	0.00000512	0xB8	0x32
SPI	result	2.587588	0.00000512	0x00	0x00
SPI	result	2.58759328	0.00000512	0x00	0x00
SPI	result	2.58759856	0.00000512	0x08	0x00
SPI	result	2.58760384	0.00000528	0x20	0x00
SPI	result	2.588064	0.00000496	0x0D	0x08
SPI	result	2.58806928	0.00000512	0x10	0x00
SPI	result	2.58807456	0.00000512	0x80	0x88
SPI	result	2.58807984	0.00000528	0x0A	0x32
SPI	result	2.5883552	0.00000512	0x00	0x00
SPI	result	2.58836064	0.00000512	0x00	0x00
SPI	result	2.58836592	0.00000512	0x00	0x08
SPI	result	2.5883712	0.00000512	0x00	0x20
SPI	result	2.588636	0.00000496	0x08	0x0D
SPI	result	2.58864128	0.00000512	0x00	0x00
SPI	result	2.58864656	0.00000512	0x88	0x80
SPI	result	2.58865184	0.00000512	0x32	0x3A
SPI	result	2.62763056	0.00000496	0x00	0x00
SPI	result	2.62763584	0.00000512	0x00	0x00
SPI	result	2.62764112	0.00000512	0x08	0x00
SPI	result	2.6276464	0.00000512	0x20	0x00
SPI	result	2.62810976	0.00000512	0x0E	0x08
SPI	result	2.6281152	0.00000512	0x10	0x00
SPI	result	2.62812048	0.00000512	0x80	0x88
SPI	result	2.62812576	0.00000512	0x12	0x32
SPI	result	2.62840256	0.00000496	0x00	0x00
SPI	result	2.62840784	0.00000512	0x00	0x00
SPI	result	2.62841312	0.00000512	0x00	0x08
SPI	result	2.6284184	0.00000512	0x00	0x20
SPI	result	2.6286944	0.00000512	0x08	0x0E
SPI	result	2.62869984	0.00000512	0x00	0x00
SPI	result	2.62870512	0.00000512	0x88	0x80
SPI	result	2.6287104	0.00000512	0x32	0x02
SPI	result	2.66761968	0.00000512	0x00	0x00
SPI	result	2.66762496	0.00000512	0x00	0x00
SPI	result	2.6676304	0.00000512	0x08	0x00
SPI	result	2.66763568	0.00000512	0x20	0x00
SPI	result	2.66809504	0.00000512	0x0F	0x08
SPI	result	2.66810032	0.00000512	0x10	0x00
SPI	result	2.66810576	0.00000512	0x80	0x88
SPI	result	2.66811104	0.00000512	0x1A	0x32
SPI	result	2.6683864	0.00000512	0x00	0x00
SPI	result	2.66839168	0.00000512	0x00	0x00
SPI	result	2.66839696	0.00000512	0x09	0x08
SPI	result	2.6684024	0.00000512	0xA6	0x20
SPI	result	2.6688464	0.00000512	0x08	0x0F
SPI	result	2.66885168	0.00000512	0x00	0x00
SPI	result	2.66885696	0.00000512	0x88	0x89
SPI	result	2.6688624	0.00000512	0x32	0xB0
SPI	result	2.66914032	0.00000512	0x00	0x00
SPI	result	2.66914576	0.00000512	0x00	0x1E
SPI	result	2.66915104	0.00000512	0x00	0x09
SPI	result	2.66915632	0.00000512	0x00	0x84
SPI	result	2.66941776	0.00000512	0x08	0x08
SPI	result	2.66942304	0.00000512	0x00	0x00
SPI	result	2.66942832	0.00000512	0x89	0x80
SPI	result	2.6694336	0.00000528	0xB8	0x12
SPI	result	2.70758624	0.00000512	0x00	0x00
SPI	result	2.70759152	0.00000512	0x00	0x00
SPI	result	2.70759696	0.00000512	0x08	0x00
SPI	result	2.70760224	0.00000512	0x20	0x00
SPI	result	2.7080576	0.00000512	0x09	0x08
SPI	result	2.70806288	0.00000512	0x10	0x00
SPI	result	2.70806832	0.00000496	0x80	0x88
SPI	result	2.7080736	0.00000512	0x2A	0x32
SPI	result	2.70833296	0.00000512	0x00	0x00
SPI	result	2.70833824	0.00000512	0x00	0x00
SPI	result	2.70834352	0.00000512	0x00	0x08
SPI	result	2.70834896	0.00000512	0x00	0x20
SPI	result	2.70860288	0.00000512	0x08	0x09
SPI	result	2.70860816	0.00000512	0x00	0x00
SPI	result	2.7086136	0.00000512	0x88	0x80
SPI	result	2.70861888	0.00000512	0x32	0x1A
SPI	result	2.74756944	0.00000512	0x00	0x00
SPI	result	2.74757472	0.00000512	0x00	0x00
SPI	result	2.74758016	0.00000512	0x08	0x00
SPI	result	2.74758544	0.00000512	0x20	0x00
SPI	result	2.74804208	0.00000512	0x0A	0x08
SPI	result	2.74804752	0.00000512	0x10	0x00
SPI	result	2.7480528	0.00000512	0x80	0x88
SPI	result	2.74805808	0.00000512	0x32	0x32
SPI	result	2.74832416	0.00000512	0x00	0x00
SPI	result	2.74832944	0.00000512	0x00	0x00
SPI	result	2.74833472	0.00000512	0x00	0x08
SPI	result	2.74834016	0.00000512	0x00	0x20
SPI	result	2.74861008	0.00000512	0x08	0x0A
SPI	result	2.74861552	0.00000512	0x00	0x00
SPI	result	2.7486208	0.00000512	0x88	0x80
SPI	result	2.74862608	0.00000512	0x32	0x22
SPI	result	2.78760928	0.00000512	0x00	0x00
SPI	result	2.78761472	0.00000512	0x00	0x00
SPI	result	2.78762	0.00000512	0x08	0x00
SPI	result	2.78762528	0.00000512	0x20	0x00
SPI	result	2.78809136	0.00000512	0x0B	0x08
SPI	result	2.78809664	0.00000512	0x10	0x00
SPI	result	2.78810208	0.00000512	0x80	0x88
SPI	result	2.78810736	0.00000512	0x3A	0x32
SPI	result	2.78838672	0.00000512	0x00	0x00
SPI	result	2.788392	0.00000512	0x00	0x00
SPI	result	2.78839728	0.00000512	0x09	0x08
SPI	result	2.78840272	0.00000512	0xA6	0x20
SPI	result	2.78885808	0.00000496	0x0C	0x0B
SPI	result	2.78886336	0.00000512	0x00	0x00
SPI	result	2.78886864	0.00000512	0x88	0x89
SPI	result	2.78887392	0.00000528	0x12	0x90
SPI	result	2.78917072	0.00000512	0x00	0x00
SPI	result	2.789176	0.00000512	0x00	0x1E
SPI	result	2.78918128	0.00000512	0x00	0x09
SPI	result	2.78918672	0.00000512	0x00	0x84
SPI	result	2.789456	0.00000512	0x08	0x0C
SPI	result	2.78946128	0.00000512	0x00	0x00
SPI	result	2.78946672	0.00000512	0x89	0x80
SPI	result	2.789472	0.00000512	0xB8	0x32
SPI	result	2.82756464	0.00000496	0x00	0x00
SPI	result	2.82756992	0.00000512	0x00	0x00
SPI	result	2.8275752	0.00000512	0x08	0x00
SPI	result	2.82758048	0.00000512	0x20	0x00
SPI	result	2.82803264	0.00000496	0x0D	0x08
SPI	result	2.82803792	0.00000512	0x10	0x00
SPI	result	2.8280432	0.00000512	0x80	0x88
SPI	result	2.82804848	0.00000512	0x0A	0x32
SPI	result	2.82831584	0.00000512	0x00	0x00
SPI	result	2.82832128	0.00000512	0x00	0x00
SPI	result	2.82832656	0.00000512	0x00	0x08
SPI	result	2.82833184	0.00000512	0x00	0x20
SPI	result	2.82859056	0.00000512	0x08	0x0D
SPI	result	2.82859584	0.00000512	0x00	0x00
SPI	result	2.82860128	0.00000512	0x88	0x80
SPI	result	2.82860656	0.00000512	0x32	0x3A
SPI	result	2.86760912	0.00000512	0x00	0x00
SPI	result	2.8676144	0.00000512	0x00	0x00
SPI	result	2.86761984	0.00000512	0x08	0x00
SPI	result	2.86762512	0.00000512	0x20	0x00
SPI	result	2.86808784	0.00000512	0x0E	0x08
SPI	result	2.86809312	0.00000512	0x10	0x00
SPI	result	2.8680984	0.00000512	0x80	0x88
SPI	result	2.86810384	0.00000512	0x12	0x32
SPI	result	2.86837312	0.00000512	0x00	0x00
SPI	result	2.8683784	0.00000512	0x00	0x00
SPI	result	2.86838384	0.00000512	0x00	0x08
SPI	result	2.86838912	0.00000512	0x00	0x20
SPI	result	2.86865504	0.00000512	0x08	0x0E
SPI	result	2.86866048	0.00000512	0x00	0x00
SPI	result	2.86866576	0.00000512	0x88	0x80
SPI	result	2.86867104	0.00000512	0x32	0x02
SPI	result	2.90762432	0.00000512	0x00	0x00
SPI	result	2.9076296	0.00000512	0x00	0x00
SPI	result	2.90763504	0.00000512	0x08	0x00
SPI	result	2.90764032	0.00000512	0x20	0x00
SPI	result	2.90809696	0.00000512	0x0F	0x08
SPI	result	2.90810224	0.00000512	0x10	0x00
SPI	result	2.90810768	0.00000512	0x80	0x88
SPI	result	2.90811296	0.00000512	0x1A	0x32
SPI	result	2.9083736	0.00000512	0x00	0x00
SPI	result	2.90837904	0.00000512	0x00	0x00
SPI	result	2.90838432	0.00000512	0x09	0x08
SPI	result	2.9083896	0.00000512	0xA6	0x20
SPI	result	2.9088256	0.00000512	0x08	0x0F
SPI	result	2.90883104	0.00000512	0x00	0x00
SPI	result	2.90883632	0.00000512	0x88	0x89
SPI	result	2.9088416	0.00000512	0x32	0xB0
SPI	result	2.9091104	0.00000496	0x00	0x00
SPI	result	2.90911568	0.00000512	0x00	0x1E
SPI	result	2.90912096	0.00000512	0x00	0x09
SPI	result	2.90912624	0.00000512	0x00	0x84
SPI	result	2.90938432	0.00000512	0x08	0x08
SPI	result	2.9093896	0.00000512	0x00	0x00
SPI	result	2.90939504	0.00000512	0x89	0x80
SPI	result	2.90940032	0.00000512	0xB8	0x12
SPI	result	2.94754352	0.00000512	0x00	0x00
SPI	result	2.9475488	0.00000512	0x00	0x00
SPI	result	2.94755424	0.00000512	0x08	0x00
SPI	result	2.94755952	0.00000512	0x20	0x00
SPI	result	2.94801552	0.00000512	0x09	0x08
SPI	result	2.9480208	0.00000512	0x10	0x00
SPI	result	2.94802624	0.00000512	0x80	0x88
SPI	result	2.94803152	0.00000512	0x2A	0x32
SPI	result	2.9482936	0.00000512	0x00	0x00
SPI	result	2.94829888	0.00000512	0x00	0x00
SPI	result	2.94830416	0.00000512	0x00	0x08
SPI	result	2.9483096	0.00000512	0x00	0x20
SPI	result	2.9485656	0.00000512	0x08	0x09
SPI	result	2.94857088	0.00000512	0x00	0x00
SPI	result	2.94857616	0.00000512	0x88	0x80
SPI	result	2.9485816	0.00000512	0x32	0x1A
SPI	result	2.98759072	0.00000512	0x00	0x00
SPI	result	2.98759616	0.00000512	0x00	0x00
SPI	result	2.98760144	0.00000512	0x08	0x00
SPI	result	2.98760672	0.00000512	0x20	0x00
SPI	result	2.98807216	0.00000512	0x0A	0x08
SPI	result	2.98807744	0.00000512	0x10	0x00
SPI	result	2.98808272	0.00000512	0x80	0x88
SPI	result	2.988088	0.00000528	0x32	0x32
SPI	result	2.98836272	0.00000512	0x00	0x00
SPI	result	2.98836816	0.00000512	0x00	0x00
SPI	result	2.98837344	0.00000512	0x00	0x08
SPI	result	2.98837872	0.00000512	0x00	0x20
SPI	result	2.98864336	0.00000512	0x08	0x0A
SPI	result	2.9886488	0.00000512	0x00	0x00
SPI	result	2.98865408	0.00000512	0x88	0x80
SPI	result	2.98865936	0.00000512	0x32	0x22
SPI	result	3.02759872	0.00000496	0x00	0x00
SPI	result	3.027604	0.00000512	0x00	0x00
SPI	result	3.02760928	0.00000512	0x08	0x00
SPI	result	3.02761456	0.00000512	0x20	0x00
SPI	result	3.02806864	0.00000512	0x0B	0x08
SPI	result	3.02807392	0.00000512	0x10	0x00
SPI	result	3.02807936	0.00000512	0x80	0x88
SPI	result	3.02808464	0.00000512	0x3A	0x32
SPI	result	3.02834672	0.00000496	0x00	0x00
SPI	result	3.028352	0.00000512	0x00	0x00
SPI	result	3.02835728	0.00000512	0x09	0x08
SPI	result	3.02836256	0.00000512	0xA6	0x20
SPI	result	3.02879792	0.00000512	0x0C	0x0B
SPI	result	3.02880336	0.00000512	0x00	0x00
SPI	result	3.02880864	0.00000512	0x88	0x89
SPI	result	3.02881392	0.00000512	0x12	0x90
SPI	result	3.029084	0.00000512	0x00	0x00
SPI	result	3.02908928	0.00000512	0x00	0x1E
SPI	result	3.02909456	0.00000512	0x00	0x09
SPI	result	3.0291	0.00000512	0x00	0x84
SPI	result	3.02935872	0.00000496	0x08	0x0C
SPI	result	3.029364	0.00000512	0x00	0x00
SPI	result	3.02936928	0.00000512	0x89	0x80
SPI	result	3.02937456	0.00000512	0xB8	0x32
SPI	result	3.06757056	0.00000512	0x00	0x00
SPI	result	3.06757584	0.00000512	0x00	0x00
SPI	result	3.06758112	0.00000512	0x08	0x00
SPI	result	3.06758656	0.00000512	0x20	0x00
SPI	result	3.06803648	0.00000512	0x0D	0x08
SPI	result	3.06804192	0.00000512	0x10	0x00
SPI	result	3.0680472	0.00000512	0x80	0x88
SPI	result	3.06805248	0.00000512	0x0A	0x32
SPI	result	3.06831056	0.00000512	0x00	0x00
SPI	result	3.06831584	0.00000512	0x00	0x00
SPI	result	3.06832112	0.00000512	0x00	0x08
SPI	result	3.06832656	0.00000512	0x00	0x20
SPI	result	3.06858112	0.00000512	0x08	0x0D
SPI	result	3.06858656	0.00000512	0x00	0x00
SPI	result	3.06859184	0.00000512	0x88	0x80
SPI	result	3.06859712	0.00000512	0x32	0x3A
SPI	result	3.10760304	0.00000512	0x00	0x00
SPI	result	3.10760832	0.00000512	0x00	0x00
SPI	result	3.10761376	0.00000512	0x08	0x00
SPI	result	3.10761904	0.00000512	0x20	0x00
SPI	result	3.1080824	0.00000512	0x0E	0x08
SPI	result	3.10808768	0.00000512	0x10	0x00
SPI	result	3.10809312	0.00000512	0x80	0x88
SPI	result	3.1080984	0.00000512	0x12	0x32
SPI	result	3.10838368	0.00000512	0x00	0x00
SPI	result	3.10838912	0.00000512	0x00	0x00
SPI	result	3.1083944	0.00000512	0x00	0x08
SPI	result	3.10839968	0.00000512	0x00	0x20
SPI	result	3.10867248	0.00000496	0x08	0x0E
SPI	result	3.10867776	0.00000512	0x00	0x00
SPI	result	3.10868304	0.00000512	0x88	0x80
SPI	result	3.10868832	0.00000512	0x32	0x02
SPI	result	3.14758224	0.00000512	0x00	0x00
SPI	result	3.14758768	0.00000512	0x00	0x00
SPI	result	3.14759296	0.00000512	0x08	0x00
SPI	result	3.14759824	0.00000512	0x20	0x00
SPI	result	3.14805296	0.00000512	0x0F	0x08
SPI	result	3.14805824	0.00000512	0x10	0x00
SPI	result	3.14806368	0.00000512	0x80	0x88
SPI	result	3.14806896	0.00000512	0x1A	0x32
SPI	result	3.14832896	0.00000512	0x00	0x00
SPI	result	3.14833424	0.00000512	0x00	0x00
SPI	result	3.14833968	0.00000512	0x09	0x08
SPI	result	3.14834496	0.00000512	0xA6	0x20
SPI	result	3.14879488	0.00000512	0x08	0x0F
SPI	result	3.14880032	0.00000512	0x00	0x00
