name	type	start_time	duration	mosi	miso
SPI	result	1.84410896	0.00000512	0x3A	0x02
SPI	result	1.84436912	0.00000496	0x0B	0x08
SPI	result	1.8443744	0.00000496	0x10	0x10
SPI	result	1.84437968	0.00000512	0x80	0x88
SPI	result	1.84438496	0.00000512	0x3A	0x02
SPI	result	1.84463536	0.00000512	0x0B	0x08
SPI	result	1.84464064	0.00000512	0x10	0x10
SPI	result	1.84464608	0.00000496	0x80	0x88
SPI	result	1.84465136	0.00000512	0x3A	0x02
SPI	result	1.84489696	0.00000512	0x0B	0x08
SPI	result	1.8449024	0.00000496	0x10	0x00
SPI	result	1.84490768	0.00000512	0x80	0x88
SPI	result	1.84491296	0.00000512	0x3A	0x32
SPI	result	1.84516528	0.00000512	0x00	0x01
SPI	result	1.84517072	0.00000496	0x00	0x00
SPI	result	1.845176	0.00000512	0x09	0x08
SPI	result	1.84518128	0.00000512	0xA6	0x28
SPI	result	1.84560896	0.00000512	0x0C	0x0B
SPI	result	1.84561424	0.00000512	0x00	0x00
SPI	result	1.84561968	0.00000496	0x88	0x89
SPI	result	1.84562496	0.00000512	0x12	0x90
SPI	result	1.84588896	0.00000512	0x00	0x00
SPI	result	1.84589424	0.00000512	0x00	0x1A
SPI	result	1.84589968	0.00000496	0x00	0x09
SPI	result	1.84590496	0.00000512	0x00	0x80
SPI	result	1.84615536	0.00000496	0x08	0x0C
SPI	result	1.84616064	0.00000512	0x00	0x00
SPI	result	1.84616592	0.00000512	0x89	0x80
SPI	result	1.84617136	0.00000496	0xB8	0x32
SPI	result	1.88353616	0.00000496	0x00	0x00
SPI	result	1.88354144	0.00000496	0x00	0x00
SPI	result	1.88354672	0.00000512	0x08	0x00
SPI	result	1.883552	0.00000512	0x20	0x00
SPI	result	1.88399776	0.00000512	0x0D	0x08
SPI	result	1.88400304	0.00000512	0x10	0x00
SPI	result	1.88400848	0.00000496	0x80	0x88
SPI	result	1.88401376	0.00000512	0x0A	0x32
SPI	result	1.88426272	0.00000512	0x00	0x01
SPI	result	1.884268	0.00000512	0x00	0x00
SPI	result	1.88427344	0.00000496	0x00	0x08
SPI	result	1.88427872	0.00000512	0x00	0x28
SPI	result	1.88452208	0.00000512	0x08	0x0D
SPI	result	1.88452736	0.00000512	0x00	0x00
SPI	result	1.8845328	0.00000496	0x88	0x80
SPI	result	1.88453808	0.00000512	0x32	0x3A
SPI	result	1.92381776	0.00000512	0x00	0x00
SPI	result	1.92382304	0.00000512	0x00	0x00
SPI	result	1.92382848	0.00000496	0x08	0x00
SPI	result	1.92383376	0.00000512	0x20	0x00
SPI	result	1.92427888	0.00000496	0x0E	0x08
SPI	result	1.92428416	0.00000496	0x10	0x00
SPI	result	1.92428944	0.00000512	0x80	0x88
SPI	result	1.92429472	0.00000512	0x12	0x32
SPI	result	1.92454448	0.00000496	0x00	0x01
SPI	result	1.92454976	0.00000512	0x00	0x00
SPI	result	1.92455504	0.00000512	0x00	0x08
SPI	result	1.92456048	0.00000496	0x00	0x28
SPI	result	1.92480576	0.00000512	0x08	0x0E
SPI	result	1.92481104	0.00000512	0x00	0x00
SPI	result	1.92481648	0.00000496	0x88	0x80
SPI	result	1.92482176	0.00000512	0x32	0x02
SPI	result	1.9635528	0.00000512	0x00	0x00
SPI	result	1.96355824	0.00000496	0x00	0x00
SPI	result	1.96356352	0.00000512	0x08	0x00
SPI	result	1.9635688	0.00000512	0x20	0x00
SPI	result	1.96401824	0.00000496	0x0F	0x08
SPI	result	1.96402352	0.00000512	0x10	0x00
SPI	result	1.9640288	0.00000512	0x80	0x88
SPI	result	1.96403408	0.00000512	0x1A	0x32
SPI	result	1.96428288	0.00000496	0x00	0x01
SPI	result	1.96428816	0.00000512	0x00	0x00
SPI	result	1.96429344	0.00000512	0x09	0x08
SPI	result	1.96429888	0.00000496	0xA6	0x28
SPI	result	1.96472288	0.00000496	0x08	0x0F
SPI	result	1.96472816	0.00000512	0x00	0x00
SPI	result	1.96473344	0.00000512	0x88	0x89
SPI	result	1.96473872	0.00000512	0x32	0xB0
SPI	result	1.9649912	0.00000496	0x00	0x00
SPI	result	1.96499648	0.00000512	0x00	0x1A
SPI	result	1.96500176	0.00000512	0x00	0x09
SPI	result	1.9650072	0.00000496	0x00	0x80
SPI	result	1.96525088	0.00000496	0x08	0x08
SPI	result	1.96525616	0.00000496	0x00	0x00
SPI	result	1.96526144	0.00000512	0x89	0x80
SPI	result	1.96526672	0.00000512	0xB8	0x12
SPI	result	2.00355056	0.00000512	0x00	0x00
SPI	result	2.00355584	0.00000512	0x00	0x00
SPI	result	2.00356128	0.00000496	0x08	0x00
SPI	result	2.00356656	0.00000512	0x20	0x00
SPI	result	2.0040096	0.00000496	0x09	0x08
SPI	result	2.00401488	0.00000512	0x10	0x00
SPI	result	2.00402016	0.00000512	0x80	0x88
SPI	result	2.0040256	0.00000496	0x2A	0x32
SPI	result	2.00427616	0.00000512	0x00	0x01
SPI	result	2.0042816	0.00000496	0x00	0x00
SPI	result	2.00428688	0.00000512	0x00	0x08
SPI	result	2.00429216	0.00000512	0x00	0x28
SPI	result	2.00453984	0.00000512	0x08	0x09
SPI	result	2.00454512	0.00000512	0x00	0x00
SPI	result	2.00455056	0.00000496	0x88	0x80
SPI	result	2.00455584	0.00000512	0x32	0x1A
SPI	result	2.03173488	0.00000512	0x00	0x00
SPI	result	2.03174016	0.00000512	0x01	0x00
SPI	result	2.0317456	0.00000496	0x09	0x00
SPI	result	2.03175088	0.00000512	0x04	0x00
SPI	result	2.03218128	0.00000496	0x0A	0x08
SPI	result	2.03218656	0.00000512	0x10	0x00
SPI	result	2.03219184	0.00000512	0x80	0x89
SPI	result	2.03219712	0.00000512	0x32	0x36
SPI	result	2.03244128	0.00000496	0x00	0x00
SPI	result	2.03244656	0.00000496	0x00	0x00
SPI	result	2.03245184	0.00000512	0x00	0x09
SPI	result	2.03245712	0.00000512	0x00	0x24
SPI	result	2.03269792	0.00000496	0x08	0x0A
SPI	result	2.0327032	0.00000512	0x00	0x00
SPI	result	2.03270848	0.00000512	0x89	0x80
SPI	result	2.03271376	0.00000512	0x36	0x22
SPI	result	2.03296288	0.00000496	0x00	0x00
SPI	result	2.03296816	0.00000512	0x00	0x00
SPI	result	2.03297344	0.00000512	0x2A	0x00
SPI	result	2.03297888	0.00000496	0x6E	0x00
SPI	result	2.03340128	0.00000496	0x0B	0x08
SPI	result	2.03340656	0.00000496	0x10	0x00
SPI	result	2.03341184	0.00000512	0x80	0xAA
SPI	result	2.03341712	0.00000512	0x3A	0x40
SPI	result	2.03366224	0.00000496	0x00	0x00
SPI	result	2.03366752	0.00000512	0x00	0x00
SPI	result	2.0336728	0.00000512	0x3F	0x2A
SPI	result	2.03367808	0.00000512	0xC6	0x6E
SPI	result	2.0340992	0.00000496	0x0C	0x0B
SPI	result	2.03410448	0.00000512	0x00	0x00
SPI	result	2.03410976	0.00000512	0xAA	0xBF
SPI	result	2.0341152	0.00000496	0x60	0xF0
SPI	result	2.03436192	0.00000496	0x00	0x00
SPI	result	2.0343672	0.00000496	0x00	0x00
SPI	result	2.03437248	0.00000512	0x00	0x3F
SPI	result	2.03437776	0.00000512	0x00	0xC6
SPI	result	2.03461856	0.00000496	0x08	0x0C
SPI	result	2.03462384	0.00000496	0x00	0x00
SPI	result	2.03462912	0.00000512	0xBF	0x80
SPI	result	2.0346344	0.00000512	0xD8	0x32
SPI	result	2.03741712	0.00000496	0x00	0x00
SPI	result	2.0374224	0.00000512	0x02	0x00
SPI	result	2.03742768	0.00000512	0x2A	0x00
SPI	result	2.03743312	0.00000496	0x70	0x00
SPI	result	2.0378784	0.00000512	0x0D	0x08
SPI	result	2.03788368	0.00000512	0x10	0x00
SPI	result	2.03788912	0.00000496	0x80	0xAA
SPI	result	2.0378944	0.00000512	0x0A	0x40
SPI	result	2.03815376	0.00000496	0x00	0x00
SPI	result	2.03815904	0.00000512	0x00	0x02
SPI	result	2.03816432	0.00000512	0x3F	0x2A
SPI	result	2.03816976	0.00000496	0xC6	0x70
SPI	result	2.03861376	0.00000496	0x0E	0x0D
SPI	result	2.03861904	0.00000512	0x00	0x00
SPI	result	2.03862432	0.00000512	0xAA	0xBF
SPI	result	2.03862976	0.00000496	0x70	0xC0
SPI	result	2.038888	0.00000512	0x00	0x00
SPI	result	2.03889344	0.00000496	0x00	0x00
SPI	result	2.03889872	0.00000512	0x00	0x3F
SPI	result	2.038904	0.00000512	0x00	0xC6
SPI	result	2.03915776	0.00000496	0x08	0x0E
SPI	result	2.03916304	0.00000512	0x00	0x00
SPI	result	2.03916832	0.00000512	0xBF	0x80
SPI	result	2.03917376	0.00000496	0xD8	0x02
SPI	result	2.04357136	0.00000496	0x00	0x00
SPI	result	2.04357664	0.00000496	0x00	0x00
SPI	result	2.04358192	0.00000512	0x08	0x00
SPI	result	2.0435872	0.00000512	0x20	0x00
SPI	result	2.04404496	0.00000496	0x0F	0x08
SPI	result	2.04405024	0.00000512	0x10	0x10
SPI	result	2.04405552	0.00000512	0x80	0x88
SPI	result	2.04406096	0.00000496	0x1A	0x02
SPI	result	2.0443096	0.00000512	0x0F	0x08
SPI	result	2.04431488	0.00000512	0x10	0x10
SPI	result	2.04432032	0.00000496	0x80	0x88
SPI	result	2.0443256	0.00000512	0x1A	0x02
SPI	result	2.04456656	0.00000512	0x0F	0x08
SPI	result	2.04457184	0.00000512	0x10	0x10
SPI	result	2.04457728	0.00000496	0x80	0x88
SPI	result	2.04458256	0.00000512	0x1A	0x02
SPI	result	2.04482288	0.00000512	0x0F	0x08
SPI	result	2.04482816	0.00000512	0x10	0x00
SPI	result	2.0448336	0.00000496	0x80	0x88
SPI	result	2.04483888	0.00000512	0x1A	0x32
SPI	result	2.04508224	0.00000512	0x00	0x01
SPI	result	2.04508752	0.00000512	0x00	0x00
SPI	result	2.04509296	0.00000496	0x00	0x08
SPI	result	2.04509824	0.00000512	0x00	0x28
SPI	result	2.04534128	0.00000496	0x08	0x0F
SPI	result	2.04534656	0.00000512	0x00	0x00
SPI	result	2.04535184	0.00000512	0x88	0x80
SPI	result	2.04535728	0.00000496	0x32	0x0A
SPI	result	2.08351296	0.00000512	0x00	0x00
SPI	result	2.08351824	0.00000512	0x00	0x00
SPI	result	2.08352368	0.00000496	0x08	0x00
SPI	result	2.08352896	0.00000512	0x20	0x00
SPI	result	2.08396528	0.00000512	0x08	0x08
SPI	result	2.08397056	0.00000512	0x10	0x00
SPI	result	2.083976	0.00000496	0x80	0x88
SPI	result	2.08398128	0.00000512	0x22	0x32
SPI	result	2.08422704	0.00000496	0x00	0x01
SPI	result	2.08423232	0.00000512	0x00	0x00
SPI	result	2.0842376	0.00000512	0x09	0x08
SPI	result	2.08424288	0.00000512	0xA6	0x28
SPI	result	2.08466304	0.00000496	0x09	0x08
SPI	result	2.08466832	0.00000496	0x00	0x00
SPI	result	2.0846736	0.00000512	0x88	0x89
SPI	result	2.08467888	0.00000512	0x3A	0xB8
SPI	result	2.08492528	0.00000512	0x00	0x00
SPI	result	2.08493056	0.00000512	0x00	0x1A
SPI	result	2.084936	0.00000496	0x00	0x09
SPI	result	2.08494128	0.00000512	0x00	0x80
SPI	result	2.08518192	0.00000512	0x08	0x09
SPI	result	2.0851872	0.00000512	0x00	0x00
SPI	result	2.08519264	0.00000496	0x89	0x80
SPI	result	2.08519792	0.00000512	0xB8	0x1A
SPI	result	2.12378176	0.00000496	0x00	0x00
SPI	result	2.12378704	0.00000512	0x00	0x00
SPI	result	2.12379232	0.00000512	0x08	0x00
SPI	result	2.1237976	0.00000512	0x20	0x00
SPI	result	2.12423408	0.00000496	0x0A	0x08
SPI	result	2.12423936	0.00000512	0x10	0x00
SPI	result	2.12424464	0.00000512	0x80	0x88
SPI	result	2.12424992	0.00000512	0x32	0x32
SPI	result	2.12449344	0.00000496	0x00	0x01
SPI	result	2.12449872	0.00000496	0x00	0x00
SPI	result	2.124504	0.00000512	0x00	0x08
SPI	result	2.12450928	0.00000512	0x00	0x28
SPI	result	2.12474896	0.00000512	0x08	0x0A
SPI	result	2.1247544	0.00000496	0x00	0x00
SPI	result	2.12475968	0.00000512	0x88	0x80
SPI	result	2.12476496	0.00000512	0x32	0x22
SPI	result	2.16351648	0.00000496	0x00	0x00
SPI	result	2.16352176	0.00000512	0x00	0x00
SPI	result	2.16352704	0.00000512	0x08	0x00
SPI	result	2.16353232	0.00000512	0x20	0x00
SPI	result	2.16396816	0.00000496	0x0B	0x08
SPI	result	2.16397344	0.00000496	0x10	0x00
SPI	result	2.16397872	0.00000512	0x80	0x88
SPI	result	2.163984	0.00000512	0x3A	0x32
SPI	result	2.16422912	0.00000496	0x00	0x01
SPI	result	2.1642344	0.00000512	0x00	0x00
SPI	result	2.16423968	0.00000512	0x00	0x08
SPI	result	2.16424512	0.00000496	0x00	0x28
SPI	result	2.1644848	0.00000496	0x08	0x0B
SPI	result	2.16449008	0.00000496	0x00	0x00
SPI	result	2.16449536	0.00000512	0x88	0x80
SPI	result	2.16450064	0.00000512	0x32	0x2A
SPI	result	2.20359856	0.00000496	0x00	0x00
SPI	result	2.20360384	0.00000496	0x00	0x00
SPI	result	2.20360912	0.00000512	0x08	0x00
SPI	result	2.2036144	0.00000512	0x20	0x00
SPI	result	2.2040648	0.00000512	0x0C	0x08
SPI	result	2.20407008	0.00000512	0x10	0x00
SPI	result	2.20407552	0.00000496	0x80	0x88
SPI	result	2.2040808	0.00000512	0x02	0x32
SPI	result	2.20432544	0.00000512	0x00	0x01
SPI	result	2.20433072	0.00000512	0x00	0x00
SPI	result	2.20433616	0.00000496	0x09	0x08
SPI	result	2.20434144	0.00000512	0xA6	0x28
SPI	result	2.2047784	0.00000512	0x0D	0x0C
SPI	result	2.20478368	0.00000512	0x00	0x00
SPI	result	2.20478912	0.00000512	0x88	0x89
SPI	result	2.2047944	0.00000512	0x1A	0x98
SPI	result	2.20505344	0.00000512	0x00	0x00
SPI	result	2.20505872	0.00000512	0x00	0x1A
SPI	result	2.205064	0.00000512	0x00	0x09
SPI	result	2.20506944	0.00000512	0x00	0x80
SPI	result	2.20531344	0.00000512	0x08	0x0D
SPI	result	2.20531872	0.00000512	0x00	0x00
SPI	result	2.20532416	0.00000496	0x89	0x80
SPI	result	2.20532944	0.00000512	0xB8	0x3A
SPI	result	2.24351552	0.00000512	0x00	0x00
SPI	result	2.2435208	0.00000512	0x00	0x00
SPI	result	2.24352624	0.00000496	0x08	0x00
SPI	result	2.24353152	0.00000512	0x20	0x00
SPI	result	2.24397024	0.00000496	0x0E	0x08
SPI	result	2.24397552	0.00000496	0x10	0x10
SPI	result	2.2439808	0.00000512	0x80	0x88
SPI	result	2.24398608	0.00000512	0x12	0x02
SPI	result	2.2442288	0.00000512	0x0E	0x08
SPI	result	2.24423408	0.00000512	0x10	0x10
SPI	result	2.24423952	0.00000496	0x80	0x88
SPI	result	2.2442448	0.00000512	0x12	0x02
SPI	result	2.24448448	0.00000512	0x0E	0x08
SPI	result	2.24448976	0.00000512	0x10	0x10
SPI	result	2.2444952	0.00000496	0x80	0x88
SPI	result	2.24450048	0.00000512	0x12	0x02
SPI	result	2.24474016	0.00000512	0x0E	0x08
SPI	result	2.24474544	0.00000512	0x10	0x00
SPI	result	2.24475088	0.00000496	0x80	0x88
SPI	result	2.24475616	0.00000512	0x12	0x32
SPI	result	2.24499744	0.00000512	0x00	0x01
SPI	result	2.24500272	0.00000512	0x00	0x00
SPI	result	2.24500816	0.00000512	0x00	0x08
SPI	result	2.24501344	0.00000512	0x00	0x28
SPI	result	2.24525312	0.00000512	0x08	0x0E
SPI	result	2.2452584	0.00000512	0x00	0x00
SPI	result	2.24526384	0.00000496	0x88	0x80
SPI	result	2.24526912	0.00000512	0x32	0x02
SPI	result	2.28350224	0.00000512	0x00	0x00
SPI	result	2.28350752	0.00000512	0x00	0x00
SPI	result	2.2835128	0.00000512	0x08	0x00
SPI	result	2.28351824	0.00000512	0x20	0x00
SPI	result	2.28395552	0.00000512	0x0F	0x08
SPI	result	2.2839608	0.00000512	0x10	0x00
SPI	result	2.28396624	0.00000496	0x80	0x88
SPI	result	2.28397152	0.00000512	0x1A	0x32
SPI	result	2.28421984	0.00000512	0x00	0x01
SPI	result	2.28422512	0.00000512	0x00	0x00
SPI	result	2.28423056	0.00000512	0x00	0x08
SPI	result	2.28423584	0.00000512	0x00	0x28
SPI	result	2.28447792	0.00000496	0x08	0x0F
SPI	result	2.2844832	0.00000512	0x00	0x00
SPI	result	2.28448848	0.00000512	0x88	0x80
SPI	result	2.28449392	0.00000496	0x32	0x0A
SPI	result	2.32378064	0.00000496	0x00	0x00
SPI	result	2.32378592	0.00000512	0x00	0x00
SPI	result	2.3237912	0.00000512	0x08	0x00
SPI	result	2.32379664	0.00000496	0x20	0x00
SPI	result	2.32423328	0.00000496	0x08	0x08
SPI	result	2.32423856	0.00000512	0x10	0x00
SPI	result	2.32424384	0.00000512	0x80	0x88
SPI	result	2.32424928	0.00000496	0x22	0x32
SPI	result	2.32449264	0.00000496	0x00	0x01
SPI	result	2.32449792	0.00000512	0x00	0x00
SPI	result	2.3245032	0.00000512	0x09	0x08
SPI	result	2.32450848	0.00000512	0xA6	0x28
SPI	result	2.32492864	0.00000496	0x09	0x08
SPI	result	2.32493392	0.00000512	0x00	0x00
SPI	result	2.3249392	0.00000512	0x88	0x89
SPI	result	2.32494448	0.00000512	0x3A	0xB8
SPI	result	2.32518864	0.00000496	0x00	0x00
SPI	result	2.32519392	0.00000496	0x00	0x1A
SPI	result	2.3251992	0.00000512	0x00	0x09
SPI	result	2.32520448	0.00000512	0x00	0x80
SPI	result	2.32544624	0.00000512	0x08	0x09
SPI	result	2.32545152	0.00000512	0x00	0x00
SPI	result	2.32545696	0.00000496	0x89	0x80
SPI	result	2.32546224	0.00000512	0xB8	0x1A
SPI	result	2.3635064	0.00000496	0x00	0x00
SPI	result	2.36351168	0.00000496	0x00	0x00
SPI	result	2.36351696	0.00000512	0x08	0x00
SPI	result	2.36352224	0.00000512	0x20	0x00
SPI	result	2.3639576	0.00000512	0x0A	0x08
SPI	result	2.36396304	0.00000496	0x10	0x00
SPI	result	2.36396832	0.00000512	0x80	0x88
SPI	result	2.3639736	0.00000512	0x32	0x32
SPI	result	2.36421904	0.00000496	0x00	0x01
SPI	result	2.36422432	0.00000512	0x00	0x00
SPI	result	2.3642296	0.00000512	0x00	0x08
SPI	result	2.36423488	0.00000512	0x00	0x28
SPI	result	2.364476	0.00000496	0x08	0x0A
SPI	result	2.36448128	0.00000512	0x00	0x00
SPI	result	2.36448656	0.00000512	0x88	0x80
SPI	result	2.364492	0.00000496	0x32	0x22
SPI	result	2.40359472	0.00000496	0x00	0x00
SPI	result	2.4036	0.00000512	0x00	0x00
SPI	result	2.40360528	0.00000512	0x08	0x00
SPI	result	2.40361072	0.00000496	0x20	0x00
SPI	result	2.40406272	0.00000496	0x0B	0x08
SPI	result	2.404068	0.00000512	0x10	0x00
SPI	result	2.40407328	0.00000512	0x80	0x88
SPI	result	2.40407872	0.00000496	0x3A	0x32
SPI	result	2.40432368	0.00000512	0x00	0x01
SPI	result	2.40432896	0.00000512	0x00	0x00
SPI	result	2.4043344	0.00000496	0x00	0x08
SPI	result	2.40433968	0.00000512	0x00	0x28
SPI	result	2.40459264	0.00000512	0x08	0x0B
SPI	result	2.40459792	0.00000512	0x00	0x00
SPI	result	2.40460336	0.00000512	0x88	0x80
SPI	result	2.40460864	0.00000512	0x32	0x2A
SPI	result	2.44351136	0.00000512	0x00	0x00
SPI	result	2.4435168	0.00000496	0x00	0x00
SPI	result	2.44352208	0.00000512	0x08	0x00
SPI	result	2.44352736	0.00000512	0x20	0x00
SPI	result	2.44396784	0.00000496	0x0C	0x08
SPI	result	2.44397312	0.00000496	0x10	0x10
SPI	result	2.4439784	0.00000512	0x80	0x88
SPI	result	2.44398368	0.00000512	0x02	0x02
SPI	result	2.44422704	0.00000512	0x0C	0x08
SPI	result	2.44423232	0.00000512	0x10	0x10
SPI	result	2.44423776	0.00000496	0x80	0x88
SPI	result	2.44424304	0.00000512	0x02	0x02
SPI	result	2.44448272	0.00000512	0x0C	0x08
SPI	result	2.444488	0.00000512	0x10	0x10
SPI	result	2.44449344	0.00000496	0x80	0x88
SPI	result	2.44449872	0.00000512	0x02	0x02
SPI	result	2.44473872	0.00000512	0x0C	0x08
SPI	result	2.444744	0.00000512	0x10	0x00
SPI	result	2.44474944	0.00000496	0x80	0x88
SPI	result	2.44475472	0.00000512	0x02	0x32
SPI	result	2.444996	0.00000512	0x00	0x01
SPI	result	2.44500128	0.00000512	0x00	0x00
SPI	result	2.44500672	0.00000512	0x09	0x08
SPI	result	2.445012	0.00000512	0xA6	0x28
SPI	result	2.44543168	0.00000512	0x0D	0x0C
SPI	result	2.44543696	0.00000512	0x00	0x00
SPI	result	2.4454424	0.00000496	0x88	0x89
SPI	result	2.44544768	0.00000512	0x1A	0x98
SPI	result	2.44569312	0.00000496	0x00	0x00
SPI	result	2.4456984	0.00000496	0x00	0x1A
SPI	result	2.44570368	0.00000512	0x00	0x09
SPI	result	2.44570896	0.00000512	0x00	0x80
SPI	result	2.4459504	0.00000496	0x08	0x0D
SPI	result	2.44595568	0.00000512	0x00	0x00
SPI	result	2.44596096	0.00000512	0x89	0x80
SPI	result	2.4459664	0.00000496	0xB8	0x3A
SPI	result	2.48350048	0.00000512	0x00	0x00
SPI	result	2.48350576	0.00000512	0x00	0x00
SPI	result	2.48351104	0.00000512	0x08	0x00
SPI	result	2.48351648	0.00000512	0x20	0x00
SPI	result	2.48395648	0.00000496	0x0E	0x08
SPI	result	2.48396176	0.00000512	0x10	0x00
SPI	result	2.48396704	0.00000512	0x80	0x88
SPI	result	2.48397248	0.00000496	0x12	0x32
SPI	result	2.48422144	0.00000512	0x00	0x01
SPI	result	2.48422672	0.00000512	0x00	0x00
SPI	result	2.48423216	0.00000496	0x00	0x08
SPI	result	2.48423744	0.00000512	0x00	0x28
SPI	result	2.48447872	0.00000512	0x08	0x0E
SPI	result	2.48448416	0.00000496	0x00	0x00
SPI	result	2.48448944	0.00000512	0x88	0x80
SPI	result	2.48449472	0.00000512	0x32	0x02
SPI	result	2.52377712	0.00000512	0x00	0x00
SPI	result	2.52378256	0.00000496	0x00	0x00
SPI	result	2.52378784	0.00000512	0x08	0x00
SPI	result	2.52379312	0.00000512	0x20	0x00
SPI	result	2.52423024	0.00000496	0x0F	0x08
SPI	result	2.52423552	0.00000496	0x10	0x00
SPI	result	2.5242408	0.00000512	0x80	0x88
SPI	result	2.52424608	0.00000512	0x1A	0x32
SPI	result	2.52448992	0.00000496	0x00	0x01
SPI	result	2.5244952	0.00000496	0x00	0x00
SPI	result	2.52450048	0.00000512	0x00	0x08
SPI	result	2.52450576	0.00000512	0x00	0x28
SPI	result	2.52474512	0.00000512	0x08	0x0F
SPI	result	2.5247504	0.00000512	0x00	0x00
SPI	result	2.52475584	0.00000496	0x88	0x80
SPI	result	2.52476112	0.00000512	0x32	0x0A
SPI	result	2.56350224	0.00000512	0x00	0x00
SPI	result	2.56350752	0.00000512	0x00	0x00
SPI	result	2.5635128	0.00000512	0x08	0x00
SPI	result	2.56351824	0.00000512	0x20	0x00
SPI	result	2.56395392	0.00000496	0x08	0x08
SPI	result	2.5639592	0.00000512	0x10	0x00
SPI	result	2.56396448	0.00000512	0x80	0x88
SPI	result	2.56396992	0.00000496	0x22	0x32
SPI	result	2.56421424	0.00000496	0x00	0x01
SPI	result	2.56421952	0.00000512	0x00	0x00
SPI	result	2.5642248	0.00000512	0x09	0x08
SPI	result	2.56423024	0.00000496	0xA6	0x28
SPI	result	2.56465088	0.00000512	0x09	0x08
SPI	result	2.56465616	0.00000512	0x00	0x00
SPI	result	2.5646616	0.00000496	0x88	0x89
SPI	result	2.56466688	0.00000512	0x3A	0xB8
SPI	result	2.56491648	0.00000512	0x00	0x00
SPI	result	2.56492192	0.00000496	0x00	0x1A
SPI	result	2.5649272	0.00000512	0x00	0x09
SPI	result	2.56493248	0.00000512	0x00	0x80
SPI	result	2.56517456	0.00000496	0x08	0x09
SPI	result	2.56517984	0.00000512	0x00	0x00
SPI	result	2.56518512	0.00000512	0x89	0x80
SPI	result	2.56519056	0.00000496	0xB8	0x1A
SPI	result	2.603584	0.00000496	0x00	0x00
SPI	result	2.60358928	0.00000512	0x00	0x00
SPI	result	2.60359456	0.00000512	0x08	0x00
SPI	result	2.60359984	0.00000512	0x20	0x00
SPI	result	2.60404192	0.00000512	0x0A	0x08
SPI	result	2.6040472	0.00000512	0x10	0x00
SPI	result	2.60405264	0.00000496	0x80	0x88
SPI	result	2.60405792	0.00000512	0x32	0x32
SPI	result	2.60430192	0.00000512	0x00	0x01
SPI	result	2.6043072	0.00000512	0x00	0x00
SPI	result	2.60431264	0.00000496	0x00	0x08
SPI	result	2.60431792	0.00000512	0x00	0x28
SPI	result	2.60456032	0.00000496	0x08	0x0A
SPI	result	2.6045656	0.00000512	0x00	0x00
SPI	result	2.60457088	0.00000512	0x88	0x80
SPI	result	2.60457616	0.00000512	0x32	0x22
SPI	result	2.64350208	0.00000496	0x00	0x00
SPI	result	2.64350736	0.00000496	0x00	0x00
SPI	result	2.64351264	0.00000512	0x08	0x00
SPI	result	2.64351792	0.00000512	0x20	0x00
SPI	result	2.64395536	0.00000496	0x0B	0x08
SPI	result	2.64396064	0.00000512	0x10	0x10
SPI	result	2.64396592	0.00000512	0x80	0x88
SPI	result	2.64397136	0.00000496	0x3A	0x02
SPI	result	2.64421728	0.00000512	0x0B	0x08
SPI	result	2.64422256	0.00000512	0x10	0x10
SPI	result	2.644228	0.00000496	0x80	0x88
SPI	result	2.64423328	0.00000512	0x3A	0x02
SPI	result	2.64447328	0.00000512	0x0B	0x08
SPI	result	2.64447856	0.00000512	0x10	0x10
SPI	result	2.644484	0.00000496	0x80	0x88
SPI	result	2.64448928	0.00000512	0x3A	0x02
SPI	result	2.64473168	0.00000496	0x0B	0x08
SPI	result	2.64473696	0.00000512	0x10	0x00
SPI	result	2.64474224	0.00000512	0x80	0x88
SPI	result	2.64474768	0.00000496	0x3A	0x32
SPI	result	2.64498896	0.00000512	0x00	0x01
SPI	result	2.64499424	0.00000512	0x00	0x00
SPI	result	2.64499968	0.00000496	0x00	0x08
SPI	result	2.64500496	0.00000512	0x00	0x28
SPI	result	2.64524528	0.00000512	0x08	0x0B
SPI	result	2.64525056	0.00000512	0x00	0x00
SPI	result	2.645256	0.00000496	0x88	0x80
SPI	result	2.64526128	0.00000512	0x32	0x2A
SPI	result	2.6834944	0.00000496	0x00	0x00
SPI	result	2.68349968	0.00000512	0x00	0x00
SPI	result	2.68350496	0.00000512	0x08	0x00
SPI	result	2.6835104	0.00000496	0x20	0x00
SPI	result	2.683948	0.00000512	0x0C	0x08
SPI	result	2.68395328	0.00000512	0x10	0x00
SPI	result	2.68395872	0.00000496	0x80	0x88
SPI	result	2.683964	0.00000512	0x02	0x32
SPI	result	2.68421232	0.00000512	0x00	0x01
SPI	result	2.6842176	0.00000512	0x00	0x00
SPI	result	2.68422304	0.00000496	0x09	0x08
SPI	result	2.68422832	0.00000512	0xA6	0x28
SPI	result	2.68464864	0.00000512	0x0D	0x0C
SPI	result	2.68465392	0.00000512	0x00	0x00
SPI	result	2.68465936	0.00000512	0x88	0x89
SPI	result	2.68466464	0.00000512	0x1A	0x98
SPI	result	2.684916	0.00000512	0x00	0x00
SPI	result	2.68492128	0.00000512	0x00	0x1A
SPI	result	2.68492672	0.00000496	0x00	0x09
SPI	result	2.684932	0.00000512	0x00	0x80
SPI	result	2.685172	0.00000512	0x08	0x0D
SPI	result	2.68517728	0.00000512	0x00	0x00
SPI	result	2.68518272	0.00000496	0x89	0x80
